Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HandlingRotation,AppDelegate,4,2,1,0,1,44,4,0,0,0,3,0,HandlingRotation.DeviceType' HandlingRotation.Screens.iPhone.Home.HomeScreen' HandlingRotation.Screens.iPad.Home.HomeScreenPad,
HandlingRotation,Application,0,1,0,0,1,10,1,0,0,-1,0,0,,
HandlingRotation,DeviceType,0,0,0,0,0,5,0,0,0,-1,0,1,,HandlingRotation.AppDelegate
HandlingRotation.Screens.iPhone.Home,HomeScreen,4,8,4,0,7,122,8,0,0,0.62,3,1,HandlingRotation.Screens.iPhone.Method1Autosize.AutosizeScreen' HandlingRotation.Screens.iPhone.Method2MoveControls.Controller' HandlingRotation.Screens.iPhone.Method3SwapViews.Controller,HandlingRotation.AppDelegate
HandlingRotation.Screens.iPhone.Method1Autosize,AutosizeScreen,3,9,2,0,7,111,10,0,0,0.33,0,1,,HandlingRotation.Screens.iPhone.Home.HomeScreen
HandlingRotation.Screens.iPhone.Method2MoveControls,Controller,3,5,0,0,4,86,6,0,0,0.6,0,1,,HandlingRotation.Screens.iPhone.Home.HomeScreen
HandlingRotation.Screens.iPhone.Method3SwapViews,Controller,0,5,0,0,5,72,7,0,0,-1,0,1,,HandlingRotation.Screens.iPhone.Home.HomeScreen
HandlingRotation.Screens.iPhone.Method3SwapViews,LandscapeView,1,0,1,0,0,18,0,0,0,-1,0,0,,
HandlingRotation.Screens.iPhone.Method3SwapViews,PortraitView,1,0,1,0,0,16,0,0,0,-1,0,0,,
HandlingRotation.Screens.iPad.Method2MoveControls,Controller,3,5,0,0,4,86,6,0,0,0.6,0,1,,HandlingRotation.Screens.iPad.Home.HomeScreenPad
HandlingRotation.Screens.iPad.Method1Autosize,AutosizeScreenPad,3,9,2,0,7,112,10,0,0,0.33,0,1,,HandlingRotation.Screens.iPad.Home.HomeScreenPad
HandlingRotation.Screens.iPad.Home,HomeScreenPad,4,8,4,0,7,114,8,0,0,0.62,3,1,HandlingRotation.Screens.iPad.Method2MoveControls.Controller' HandlingRotation.Screens.iPad.Method1Autosize.AutosizeScreenPad' HandlingRotation.Screens.iPad.Method3SwapViews.Controller,HandlingRotation.AppDelegate
HandlingRotation.Screens.iPad.Method3SwapViews,Controller,0,2,0,0,2,31,4,0,0,-1,0,1,,HandlingRotation.Screens.iPad.Home.HomeScreenPad
