Namespace,Type,Method,LOC,CC,PC
WatchNotifications_iOSWatchKitExtension,InterfaceController,InterfaceController,2,1,1
WatchNotifications_iOSWatchKitExtension,InterfaceController,HandleLocalNotificationAction,4,1,2
WatchNotifications_iOSWatchKitExtension,InterfaceController,HandleRemoteNotificationAction,4,1,2
WatchNotifications_iOSWatchKitExtension,InterfaceController,Awake,5,1,1
WatchNotifications_iOSWatchKitExtension,InterfaceController,WillActivate,4,1,0
WatchNotifications_iOSWatchKitExtension,InterfaceController,DidDeactivate,4,1,0
WatchNotifications_iOSWatchKitExtension,InterfaceController,ReleaseDesignerOutlets,2,1,0
WatchNotifications_iOSWatchKitExtension,NotificationController,NotificationController,2,1,1
WatchNotifications_iOSWatchKitExtension,NotificationController,DidReceiveLocalNotification,4,1,2
WatchNotifications_iOSWatchKitExtension,NotificationController,DidReceiveRemoteNotification,4,1,2
WatchNotifications_iOSWatchKitExtension,NotificationController,Awake,5,1,1
WatchNotifications_iOSWatchKitExtension,NotificationController,WillActivate,4,1,0
WatchNotifications_iOSWatchKitExtension,NotificationController,DidDeactivate,4,1,0
WatchNotifications_iOSWatchKitExtension,NotificationController,ReleaseDesignerOutlets,2,1,0
