Namespace,Type,Method,LOC,CC,PC
SimpleCollectionView,AppDelegate,FinishedLaunching,8,1,2
SimpleCollectionView,AppDelegate,Main,3,1,1
SimpleCollectionView,CircleLayout,PrepareLayout,7,1,0
SimpleCollectionView,CircleLayout,ShouldInvalidateLayoutForBoundsChange,3,1,1
SimpleCollectionView,CircleLayout,LayoutAttributesForItem,11,1,1
SimpleCollectionView,CircleLayout,LayoutAttributesForElementsInRect,8,2,1
SimpleCollectionView,CustomCollectionViewLayoutAttributes,Copy,10,2,0
SimpleCollectionView,SimpleCollectionViewController,SimpleCollectionViewController,6,2,1
SimpleCollectionView,SimpleCollectionViewController,ViewDidLoad,7,1,0
SimpleCollectionView,SimpleCollectionViewController,Tapped,10,3,0
SimpleCollectionView,SimpleCollectionViewController,GetIndexPathsForVisibleItems,7,3,1
SimpleCollectionView,SimpleCollectionViewController,GetItemsCount,3,1,2
SimpleCollectionView,SimpleCollectionViewController,GetCell,6,1,2
SimpleCollectionView,AnimalCell,AnimalCell,12,1,1
SimpleCollectionView,AnimalCell,ApplyLayoutAttributes,12,3,1
