Namespace,Type,Method,LOC,CC,PC
BasicTable,AppDelegate,FinishedLaunching,14,1,2
BasicTable,TableItem,TableItem,1,1,0
BasicTable,TableItem,TableItem,1,1,1
BasicTable,TableSource,TableSource,12,3,2
BasicTable,TableSource,NumberOfSections,3,1,1
BasicTable,TableSource,RowsInSection,3,1,2
BasicTable,TableSource,TitleForHeader,3,1,2
BasicTable,TableSource,TitleForFooter,3,1,2
BasicTable,TableSource,RowSelected,6,1,2
BasicTable,TableSource,GetCell,24,4,2
BasicTable,HomeScreen,HomeScreen,3,1,0
BasicTable,HomeScreen,ViewDidLoad,7,1,0
BasicTable,HomeScreen,CreateTableItems,12,2,0
Example_EditableTable,Application,Main,10,1,1
