Implementation smell,Namespace,Class,File,Method,Description
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,DemoView,The following statement contains a magic number: layer.Bounds = new CGRect (0' 0' 50' 50);
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,DemoView,The following statement contains a magic number: layer.Bounds = new CGRect (0' 0' 50' 50);
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,DemoView,The following statement contains a magic number: layer.Position = new CGPoint (50' 50);
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,DemoView,The following statement contains a magic number: layer.Position = new CGPoint (50' 50);
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,DemoView,The following statement contains a magic number: layer.BorderWidth = 1.5f;
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,DemoView,The following statement contains a magic number: layer.CornerRadius = 5;
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,TouchesEnded,The following statement contains a magic number: animPosition.Duration = 3;
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,Draw,The following statement contains a magic number: g.SetLineWidth (2);
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,Draw,The following statement contains a magic number: g.SetLineDash (0' new nfloat[] { 5' 2 * (nfloat)Math.PI });
Magic Number,GraphicsDemo,DemoView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\GraphicsAndAnimation\GraphicsWalkthrough\GraphicsDemo_Finished\GraphicsDemo\DemoView.cs,Draw,The following statement contains a magic number: g.SetLineDash (0' new nfloat[] { 5' 2 * (nfloat)Math.PI });
