Namespace,Type,Method,LOC,CC,PC
WorldCities,Application,Main,5,1,1
WorldCities,AppDelegate,FinishedLaunching,5,1,2
WorldCities,ViewController,ViewController,1,1,1
WorldCities,ViewController,SelectorChanged,14,3,1
WorldCities,ViewController,PrepareForSegue,6,2,2
WorldCities,ViewController,OnCityChanged,5,1,2
WorldCities,ViewController,ChooseWorldCity,14,2,0
WorldCities,ViewController,AnimateToWorld,8,1,0
WorldCities,ViewController,AnimateToPlace,6,1,0
WorldCities,ViewController,SelectorChanged,0,1,1
WorldCities,ViewController,ReleaseDesignerOutlets,6,2,0
WorldCities,CitiesViewController,CitiesViewController,1,1,1
WorldCities,CitiesViewController,ViewDidLoad,11,2,0
WorldCities,CitiesViewController,RowsInSection,3,1,2
WorldCities,CitiesViewController,GetCell,9,1,2
WorldCities,CitiesViewController,RowSelected,4,1,2
WorldCities,WorldCity,WorldCity,5,1,3
WorldCities,CityEventArgs,CityEventArgs,3,1,1
