Namespace,Type,Method,LOC,CC,PC
ToastModern,Application,Main,5,1,1
ToastModern,AppDelegate,FinishedLaunching,9,1,2
ToastModern,Screen,Screen,2,1,1
ToastModern,Screen,Init,5,1,1
ToastModern,Screen,Setup,27,1,0
ToastModern,Layer,Layer,5,1,1
ToastModern,Layer,LoadImage,4,1,1
ToastModern,Layer,CreateColor,6,1,4
ToastModern,Layer,TouchesBegan,4,2,2
ToastModern,Layer,TouchesMoved,4,2,2
ToastModern,Layer,TouchesEnded,4,2,2
ToastModern,Layer,TouchesCancelled,4,2,2
ToastModern,Spring,Spring,7,1,0
ToastModern,Spring,Tick,6,1,0
ToastModern,Map,Map,7,1,1
ToastModern,Map,Tick,11,2,0
ToastModern,Map,TouchesBegan,4,1,2
ToastModern,Map,TouchesMoved,14,1,2
ToastModern,Map,TouchesEnded,10,2,2
ToastModern,Map,Clamp,18,5,0
ToastModern,KeyboardTyping,KeyboardTyping,14,2,1
ToastModern,KeyboardTyping,NextFrame,9,2,0
ToastModern,List,List,12,1,1
ToastModern,List,Tick,28,1,0
ToastModern,List,TouchesBegan,5,1,2
ToastModern,List,TouchesMoved,15,1,2
ToastModern,List,TouchesEnded,19,4,2
ToastModern,List,TouchesCancelled,3,1,2
ToastModern,Share,Share,81,1,1
ToastModern,Camera,Camera,20,2,1
