Namespace,Type,Method,LOC,CC,PC
TasksNotesSiriIntent,IntentHandler,IntentHandler,3,1,1
TasksNotesSiriIntent,IntentHandler,GetHandler,5,1,1
TasksNotesSiriIntent,IntentHandler,HandleAddTasks,18,2,2
TasksNotesSiriIntent,IntentHandler,HandleCreateTaskList,11,1,2
TasksNotesSiriIntent,IntentHandler,HandleSetTaskAttribute,12,1,2
TasksNotesSiriIntent,IntentHandler,HandleAppendToNote,3,1,2
TasksNotesSiriIntent,IntentHandler,HandleCreateNote,3,1,2
TasksNotesSiriIntent,IntentHandler,HandleSearchForNotebookItems,4,1,2
TasksNotesSiriIntent,TaskList,FromIntent,11,3,1
TasksNotesSiriIntent,TaskList,FromIntent,19,4,1
TasksNotesSiriIntent,Task,Task,2,1,0
TasksNotesSiriIntent,Task,ForResponse,3,1,0
TasksNotesSiriIntent,Task,FromIntent,7,1,1
