Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gallery,Application,0,1,0,0,0,9,1,0,0,-1,1,0,Gallery.AppDelegate,
Gallery,AppDelegate,0,2,0,0,2,12,2,0,0,-1,0,1,,Gallery.Application
Gallery,GalleryOpenDetailData,3,0,0,3,0,5,0,0,0,-1,0,2,,Gallery.Photo' Gallery.SceneDelegate
Gallery,Photo,0,1,1,0,1,13,1,0,0,-1,1,5,Gallery.GalleryOpenDetailData,Gallery.GalleryViewController' Gallery.PhotoDetailViewController' Gallery.SceneDelegate' Gallery.PhotoSection' Gallery.PhotoManager
Gallery,PhotoSection,0,0,2,0,0,4,0,0,0,-1,1,2,Gallery.Photo,Gallery.GalleryViewController' Gallery.PhotoManager
Gallery,PhotoManager,1,1,2,0,0,29,1,0,0,0,2,1,Gallery.Photo' Gallery.PhotoSection,Gallery.GalleryViewController
Gallery,GalleryViewController,3,13,1,0,10,94,14,0,0,0.31,5,0,Gallery.Photo' Gallery.PhotoSection' Gallery.PhotoManager' Gallery.PhotoDetailViewController' Gallery.GalleryCollectionViewCell,
Gallery,PhotoDetailViewController,0,7,2,0,5,45,9,0,0,-1,1,2,Gallery.Photo,Gallery.GalleryViewController' Gallery.SceneDelegate
Gallery,SceneDelegate,0,3,1,0,2,36,9,0,0,-1,3,0,Gallery.GalleryOpenDetailData' Gallery.Photo' Gallery.PhotoDetailViewController,
Gallery,GalleryCollectionViewCell,2,3,2,2,0,25,3,0,0,1,0,1,,Gallery.GalleryViewController
