Namespace,Type,Method,LOC,CC,PC
Share,Application,Main,5,1,1
Share,AppDelegate,FinishedLaunching,5,1,2
Share,ViewController,ViewController,3,1,1
Share,ViewController,ViewDidLoad,4,1,0
Share,ViewController,DidReceiveMemoryWarning,4,1,0
Share,ViewController,ReleaseDesignerOutlets,2,1,0
