Namespace,Type,Method,LOC,CC,PC
NonConsumables,Application,Main,5,1,1
NonConsumables,AppDelegate,FinishedLaunching,11,1,2
NonConsumables,InAppPurchaseManager,CompleteTransaction,4,1,1
NonConsumables,InAppPurchaseManager,RestoreTransaction,3,1,1
NonConsumables,InAppPurchaseManager,SaveDownload,20,4,1
NonConsumables,CustomPaymentObserver,CustomPaymentObserver,3,1,1
NonConsumables,CustomPaymentObserver,UpdatedDownloads,28,7,2
NonConsumables,CustomPaymentObserver,UpdatedTransactions,24,6,2
NonConsumables,CustomPaymentObserver,PaymentQueueRestoreCompletedTransactionsFinished,4,1,1
NonConsumables,CustomPaymentObserver,RestoreCompletedTransactionsFailedWithError,4,1,2
NonConsumables,HostedProductsViewController,HostedProductsViewController,9,1,0
NonConsumables,HostedProductsViewController,ViewDidLoad,63,1,0
NonConsumables,HostedProductsViewController,ViewWillAppear,56,3,1
NonConsumables,HostedProductsViewController,UpdateButtons,13,3,0
NonConsumables,HostedProductsViewController,ViewWillDisappear,6,1,1
NonConsumables,HostedProductsViewController,Print,11,2,1
NonConsumables,HostedProductsViewController,SetVisualState,6,1,4
NonConsumables,HostedProductManager,HostedProductManager,2,1,0
NonConsumables,HostedProductManager,Purchase,5,1,1
NonConsumables,HostedProductManager,HasPurchased,4,1,1
NonConsumables,HostedProductManager,Read,14,1,3
SharedCode,PurchaseManager,CanMakePayments,3,1,0
SharedCode,PurchaseManager,RequestProductData,8,1,1
SharedCode,PurchaseManager,ReceivedResponse,9,3,2
SharedCode,PurchaseManager,PurchaseProduct,5,1,1
SharedCode,PurchaseManager,FailedTransaction,6,1,1
SharedCode,PurchaseManager,CompleteTransaction,7,1,1
SharedCode,PurchaseManager,CompleteTransaction,0,1,1
SharedCode,PurchaseManager,FinishTransaction,8,1,2
SharedCode,PurchaseManager,RequestFailed,6,1,2
SharedCode,PurchaseManager,Restore,5,1,0
SharedCode,PurchaseManager,RestoreTransaction,8,1,1
SharedCode,PurchaseManager,RestoreTransaction,2,1,1
SharedCode,SKProductExtension,LocalizedPrice,9,1,1
