Namespace,Type,Method,LOC,CC,PC
Lister,Application,Main,5,1,1
Lister,AppDelegate,FinishedLaunching,11,1,2
Lister,AppDelegate,GetTargetDisplayModeForAction,3,1,1
Lister,AppDelegate,CollapseSecondViewController,13,2,3
Lister,AppDelegate,SeparateSecondaryViewController,16,2,2
Lister,ListInfo,ListInfo,4,1,1
Lister,ListInfo,FetchInfoAsync,8,2,0
Lister,ListInfo,FetchInfo,12,2,1
Lister,ListInfo,CreateAndSaveWithCompletionHandler,7,1,1
Lister,ListInfo,Equals,6,2,1
Lister,ListInfo,Equals,5,2,1
Lister,ListInfo,GetHashCode,6,2,0
Lister,ListViewController,ListViewController,10,1,1
Lister,ListViewController,ViewDidLoad,6,1,0
Lister,ListViewController,ViewWillAppear,7,1,1
Lister,ListViewController,UpdateList,11,2,0
Lister,ListViewController,ViewWillDisappear,10,3,1
Lister,ListViewController,ConfigureWith,14,2,1
Lister,ListViewController,HandleDocumentStateChangedNotification,8,2,1
Lister,ListViewController,SetEditing,17,2,2
Lister,ListViewController,RowsInSection,5,1,2
Lister,ListViewController,GetCell,12,2,2
Lister,ListViewController,ConfigureListItemCell,13,2,2
Lister,ListViewController,CanEditRow,4,1,2
Lister,ListViewController,CanMoveRow,4,1,2
Lister,ListViewController,CommitEditingStyle,10,2,3
Lister,ListViewController,MoveRow,6,1,3
Lister,ListViewController,WillBeginEditing,4,1,2
Lister,ListViewController,DidEndEditing,4,1,2
Lister,ListViewController,CustomizeMoveTarget,16,4,3
Lister,ListViewController,EditingEnded,29,4,1
Lister,ListViewController,ShouldReturn,9,2,1
Lister,ListViewController,OnListColorCellDidChangeSelectedColor,9,1,1
Lister,ListViewController,DeleteList,9,2,2
Lister,ListViewController,CheckBoxTapped,20,3,1
Lister,ListViewController,OnListDocumentWasDeleted,7,1,2
Lister,ListViewController,TriggerNewDataForWidget,10,2,0
Lister,ListViewController,UpdateInterfaceWithTextAttributes,7,1,0
Lister,ListViewController,ResolveConflicts,9,2,0
Lister,ListViewController,IndexPathForView,5,1,1
Lister,ListCell,ListCell,2,1,1
Lister,ListCell,PrepareForReuse,4,1,0
Lister,ListColorCell,ListColorCell,2,1,1
Lister,ListColorCell,Configure,6,1,0
Lister,ListColorCell,ColorTap,10,2,1
Lister,ListItemCell,ListItemCell,2,1,1
Lister,ListItemCell,PrepareForReuse,7,1,0
Lister,DocumentsViewController,DocumentsViewController,2,1,1
Lister,DocumentsViewController,ViewDidLoad,9,1,0
Lister,DocumentsViewController,ViewWillAppear,7,1,1
Lister,DocumentsViewController,ViewDidAppear,4,1,1
Lister,DocumentsViewController,SetupTextAttributes,6,1,0
Lister,DocumentsViewController,Dispose,7,1,1
Lister,DocumentsViewController,SelectListWithListInfo,21,2,1
Lister,DocumentsViewController,SetupUserStoragePreferences,12,4,0
Lister,DocumentsViewController,RowsInSection,3,1,2
Lister,DocumentsViewController,GetCell,6,1,2
Lister,DocumentsViewController,Configure,10,1,2
Lister,DocumentsViewController,RowSelected,4,1,2
Lister,DocumentsViewController,CanEditRow,3,1,2
Lister,DocumentsViewController,CanMoveRow,3,1,2
Lister,DocumentsViewController,ListViewControllerDidDeleteList,6,2,1
Lister,DocumentsViewController,PrepareForSegue,6,2,2
Lister,DocumentsViewController,OnNewListInfo,6,1,1
Lister,DocumentsViewController,DeleteListAtUrl,11,1,1
Lister,DocumentsViewController,StartQuery,8,3,0
Lister,DocumentsViewController,StartLocalQuery,9,1,0
Lister,DocumentsViewController,ProcessURLs,13,3,1
Lister,DocumentsViewController,ProcessMetadataItems,18,3,0
Lister,DocumentsViewController,PrintMetadataItem,6,1,1
Lister,DocumentsViewController,StartMetadataQuery,20,2,0
Lister,DocumentsViewController,HandleMetadataQueryUpdates,5,1,1
Lister,DocumentsViewController,InsertListInfo,11,2,2
Lister,DocumentsViewController,RemoveListInfo,4,1,2
Lister,DocumentsViewController,RemoveListInfo,8,3,2
Lister,DocumentsViewController,InsertListInfoWithProvider,3,1,2
Lister,DocumentsViewController,InsertListInfoWithProvider,4,1,2
Lister,DocumentsViewController,UpdateDocumentColor,11,2,2
Lister,DocumentsViewController,HandleContentSizeCategoryDidChangeNotification,3,1,2
Lister,DocumentsViewController,OnStorageChoiceChanged,3,1,2
Lister,DocumentsViewController,NotifyUserOfAccountChange,8,1,0
Lister,DocumentsViewController,PromptUserForStorageOption,17,1,0
Lister,DocumentsViewController,NeedCloudAlert,7,1,0
Lister,NewDocumentController,NewDocumentController,2,1,1
Lister,NewDocumentController,EditingEnded,7,2,1
Lister,NewDocumentController,ShouldReturn,4,1,1
Lister,NewDocumentController,PickColor,12,2,1
Lister,NewDocumentController,SaveAction,15,1,1
Lister,NewDocumentController,CancelAction,3,1,1
