Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HomeKitCatalog,Application,0,1,0,0,0,10,1,0,0,-1,0,0,,
HomeKitCatalog,AppDelegate,0,0,1,0,0,8,0,0,0,-1,0,0,,
HomeKitCatalog,TabBarController,1,4,0,0,3,27,5,0,0,0.75,0,0,,
HomeKitCatalog,HomeListSection,0,0,0,0,0,5,0,0,0,-1,0,1,,HomeKitCatalog.HomeListConfigurationViewController
HomeKitCatalog,HomeListConfigurationViewController,3,23,0,0,11,221,41,0,1,0.43,2,0,HomeKitCatalog.HomeListSection' HomeKitCatalog.HomeListViewController,
HomeKitCatalog,HMCatalogViewController,0,9,2,0,4,76,14,16,0,-1,2,16,HomeKitCatalog.HomeStore' HomeKitCatalog.Alert,HomeKitCatalog.RoomViewController' HomeKitCatalog.AddRoomViewController' HomeKitCatalog.ControlsViewController' HomeKitCatalog.AccessoryBrowserViewController' HomeKitCatalog.CharacteristicsViewController' HomeKitCatalog.ZoneViewController' HomeKitCatalog.HomeListViewController' HomeKitCatalog.ServicesViewController' HomeKitCatalog.ModifyAccessoryViewController' HomeKitCatalog.HomeViewController' HomeKitCatalog.ActionSetViewController' HomeKitCatalog.CharacteristicSelectionViewController' HomeKitCatalog.ServiceGroupViewController' HomeKitCatalog.TimeConditionViewController' HomeKitCatalog.TriggerViewController' HomeKitCatalog.AddServicesViewController
HomeKitCatalog,HomeStore,2,1,2,1,0,16,1,0,0,0,0,4,,HomeKitCatalog.ControlsTableViewDataSource' HomeKitCatalog.FavoritesManager' HomeKitCatalog.HMCatalogViewController' HomeKitCatalog.FavoritesViewController
HomeKitCatalog,HomeListViewController,3,20,2,2,11,170,31,1,1,0.65,1,1,HomeKitCatalog.HMCatalogViewController,HomeKitCatalog.HomeListConfigurationViewController
HomeKitCatalog,UITableViewExtensions,0,1,0,0,1,20,2,0,0,-1,0,0,,
HomeKitCatalog,UIViewControllerExtensions,0,4,0,0,2,37,7,0,0,-1,1,0,HomeKitCatalog.Alert,
HomeKitCatalog,Alert,0,2,0,0,2,45,4,0,0,-1,0,2,,HomeKitCatalog.HMCatalogViewController' HomeKitCatalog.UIViewControllerExtensions
HomeKitCatalog,HomeKitObjectSection,0,0,0,0,0,10,0,0,0,-1,0,2,,HomeKitCatalog.HomeKitObjectCollection' HomeKitCatalog.HomeViewController
HomeKitCatalog,HomeKitObjectCollection,6,22,6,0,21,202,29,0,0,0.18,1,1,HomeKitCatalog.HomeKitObjectSection,HomeKitCatalog.HomeViewController
HomeKitCatalog,ArraySotringExtensions,0,4,0,0,3,37,6,0,0,-1,0,0,,
HomeKitCatalog,HMActionSetExtensions,1,2,0,0,2,22,3,0,0,0,0,0,,
HomeKitCatalog,ListExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
HomeKitCatalog,HMEventTriggerExtensions,0,3,0,0,3,21,5,0,0,-1,0,0,,
HomeKitCatalog,HomeCellType,0,0,0,0,0,9,0,0,0,-1,0,1,,HomeKitCatalog.HomeViewController
