Namespace,Type,Method,LOC,CC,PC
PokerNightVoting,Application,Main,3,1,1
PokerNightVoting,PokerNightVotingViewController,PokerNightVotingViewController,2,1,1
PokerNightVoting,PokerNightVotingViewController,ViewDidLoad,14,2,0
PokerNightVoting,PokerNightVotingViewController,DidReceiveMemoryWarning,8,1,0
PokerNightVoting,PokerNightVotingViewController,EventAtIndexPath,6,1,1
PokerNightVoting,PokerNightVotingViewController,GetCaption,7,2,1
PokerNightVoting,PokerNightVotingViewController,RefreshView,37,4,0
PokerNightVoting,PokerNightVotingViewController,addTime,24,1,1
PokerNightVoting,PokerNightVotingViewController,showCalendarChooser,35,2,1
PokerNightVoting,PokerNightVotingViewController,showCalendarChooser,0,1,1
PokerNightVoting,PokerNightVotingViewController,addTime,0,1,1
PokerNightVoting,PokerNightVotingViewController,ReleaseDesignerOutlets,10,3,0
PokerNightVoting,PNVModel,PNVModel,9,1,0
PokerNightVoting,PNVModel,StartBoradcastingModelChangedNotificaitons,7,1,0
PokerNightVoting,PNVModel,StopBroadcastingModelChangedNotifications,3,1,0
PokerNightVoting,PNVModel,Calendars,9,3,0
PokerNightVoting,PNVModel,CalendarTitles,6,2,0
PokerNightVoting,PNVModel,CalendarWithTitle,7,3,1
PokerNightVoting,PNVModel,FetchPokerEvents,20,1,0
PokerNightVoting,PNVModel,UpdateDataStructuresWithMatchingEvents,25,3,1
PokerNightVoting,PNVModel,AddEventWithStartTime,14,2,1
PokerNightVoting,PNVModel,EventNumberOfVotes,5,2,1
PokerNightVoting,PNVModel,EventSetNumberOfVotes,6,2,2
PokerNightVoting,PNVModel,IncreaseVoteOnEvent,12,3,1
PokerNightVoting,PNVModel,AreNotesInteger,9,2,1
