Namespace,Type,Method,LOC,CC,PC
RawExpose,Application,Main,5,1,1
RawExpose,ViewController,ViewController,3,1,1
RawExpose,ViewController,ViewDidLoad,3,1,0
RawExpose,ViewController,DidReceiveMemoryWarning,3,1,0
RawExpose,ViewController,ReleaseDesignerOutlets,2,1,0
RawExpose,AlbumCollectionViewController,AlbumCollectionViewController,2,1,1
RawExpose,AlbumCollectionViewController,ViewDidLoad,20,1,0
RawExpose,AlbumCollectionViewController,GetItemsCount,3,1,2
RawExpose,AlbumCollectionViewController,GetCell,18,3,2
RawExpose,AlbumCollectionViewController,ItemSelected,3,1,2
RawExpose,AlbumCollectionViewController,PrepareForSegue,10,3,2
RawExpose,AlbumCollectionViewController,ReleaseDesignerOutlets,2,1,0
RawExpose,AlbumCollectionViewCell,AlbumCollectionViewCell,2,1,1
RawExpose,AlbumCollectionViewCell,ReleaseDesignerOutlets,2,1,0
RawExpose,LightboxCollectionViewController,LightboxCollectionViewController,2,1,1
RawExpose,LightboxCollectionViewController,ViewDidLoad,9,2,0
RawExpose,LightboxCollectionViewController,GetItemsCount,3,1,2
RawExpose,LightboxCollectionViewController,GetCell,14,2,2
RawExpose,LightboxCollectionViewController,ItemSelected,3,1,2
RawExpose,LightboxCollectionViewController,PrepareForSegue,9,3,2
RawExpose,LightboxCollectionViewController,ReleaseDesignerOutlets,2,1,0
RawExpose,LightboxCollectionViewCell,LightboxCollectionViewCell,2,1,1
RawExpose,LightboxCollectionViewCell,ReleaseDesignerOutlets,2,1,0
RawExpose,ImageViewController,ImageViewController,2,1,1
RawExpose,ImageViewController,ViewDidLoad,45,2,0
RawExpose,ImageViewController,ResetSettings,12,2,1
RawExpose,ImageViewController,exposureAdjusted,7,2,1
RawExpose,ImageViewController,temperatureAdjusted,7,2,1
RawExpose,ImageViewController,tintAdjusted,7,2,1
RawExpose,ImageViewController,ViewWillTransitionToSize,3,1,2
RawExpose,ImageViewController,DrawInRect,33,5,2
RawExpose,ImageViewController,ReleaseDesignerOutlets,2,1,0
