Namespace,Type,Method,LOC,CC,PC
SingleWordKeyboard,Application,Main,5,1,1
SingleWordKeyboard,AppDelegate,OnResignActivation,2,1,1
SingleWordKeyboard,AppDelegate,DidEnterBackground,2,1,1
SingleWordKeyboard,AppDelegate,WillEnterForeground,2,1,1
SingleWordKeyboard,AppDelegate,WillTerminate,2,1,1
SingleWordKeyboard,SingleWordKeyboardViewController,SingleWordKeyboardViewController,2,1,1
SingleWordKeyboard,SingleWordKeyboardViewController,ViewDidLoad,4,1,0
SingleWordKeyboard,SingleWordKeyboardViewController,ViewWillAppear,3,1,1
SingleWordKeyboard,SingleWordKeyboardViewController,ViewDidAppear,3,1,1
SingleWordKeyboard,SingleWordKeyboardViewController,ViewWillDisappear,3,1,1
SingleWordKeyboard,SingleWordKeyboardViewController,ViewDidDisappear,3,1,1
SingleWordKeyboard,SingleWordKeyboardViewController,ReleaseDesignerOutlets,2,1,0
