Namespace,Type,Method,LOC,CC,PC
MonoDevelopTouchCells,AppDelegate,FinishedLaunching,8,1,2
MonoDevelopTouchCells,AppDelegate,OnActivated,2,1,1
MonoDevelopTouchCells,AppDelegate,ShowDetail,5,1,1
MonoDevelopTouchCells,AppDelegate,InitializeTableData,14,1,0
MonoDevelopTouchCells,Application,Main,3,1,1
MonoDevelopTouchCells,CustomCell,CustomCell,18,1,2
MonoDevelopTouchCells,CustomCell,LayoutSubviews,18,1,0
MonoDevelopTouchCells,CustomCell,CheckButtonTouchDown,5,1,2
MonoDevelopTouchCells,TableViewDelegate,RowSelected,7,2,2
MonoDevelopTouchCells,TableViewDelegate,AccessoryButtonTapped,7,2,2
MonoDevelopTouchCells,DetailViewController,DetailViewController,3,1,1
MonoDevelopTouchCells,DetailViewController,DetailViewController,3,1,0
MonoDevelopTouchCells,DetailViewController,Initialize,3,1,0
MonoDevelopTouchCells,DetailViewController,ShowDetail,6,1,1
MonoDevelopTouchCells,DataSource,DataSource,3,1,1
MonoDevelopTouchCells,DataSource,RowsInSection,3,1,2
MonoDevelopTouchCells,DataSource,NumberOfSections,3,1,1
MonoDevelopTouchCells,DataSource,GetCell,11,2,2
