Namespace,Type,Method,LOC,CC,PC
Calendars,Application,Main,5,1,1
Calendars,AppDelegate,FinishedLaunching,5,1,2
Calendars,MainViewController,MainViewController,1,1,1
Calendars,MainViewController,ViewDidLoad,4,1,0
Calendars,MainViewController,RequestAccess,16,1,0
Calendars,MainViewController,PrepareForSegue,8,2,2
Calendars,MainViewController,RowSelected,28,7,2
Calendars,MainViewController,LaunchCreateNewEvent,13,1,0
Calendars,MainViewController,LaunchModifyEvent,22,1,0
Calendars,MainViewController,SaveAndRetrieveEvent,32,2,0
Calendars,MainViewController,CreateReminder,29,2,0
Calendars,MainViewController,ReleaseDesignerOutlets,26,7,0
Calendars,EventsController,EventsController,1,1,1
Calendars,EventsController,ViewDidLoad,13,1,0
Calendars,EventsController,RowsInSection,3,1,2
Calendars,EventsController,GetCell,5,1,2
Calendars,EventsController,ReleaseDesignerOutlets,2,1,0
Calendars,RemindersController,RemindersController,1,1,1
Calendars,RemindersController,ViewDidLoad,13,1,0
Calendars,RemindersController,RowsInSection,3,1,2
Calendars,RemindersController,GetCell,5,1,2
Calendars,RemindersController,ReleaseDesignerOutlets,2,1,0
Calendars,CalendarsViewController,CalendarsViewController,1,1,1
Calendars,CalendarsViewController,ViewDidLoad,5,1,0
Calendars,CalendarsViewController,RowsInSection,3,1,2
Calendars,CalendarsViewController,GetCell,5,1,2
Calendars,CalendarsViewController,ReleaseDesignerOutlets,2,1,0
Calendars.Delegates,CreateEventEditViewDelegate,CreateEventEditViewDelegate,4,1,1
Calendars.Delegates,CreateEventEditViewDelegate,Completed,19,3,2
