Namespace,Type,Method,LOC,CC,PC
GpsWatch,Application,Main,5,1,1
GpsWatch,AppDelegate,FinishedLaunching,7,2,2
GpsWatch,AppDelegate,WillEnterForeground,3,1,1
GpsWatch,AppDelegate,SetupLocationManager,7,2,0
GpsWatch,AppDelegate,OnAuthorizationChanged,14,3,2
GpsWatch,AppDelegate,OnLocationsUpdated,3,1,2
GpsWatch,AppDelegate,HandleWatchKitExtensionRequest,5,1,3
GpsWatch,GpsWatchViewController,GpsWatchViewController,2,1,1
GpsWatch,GpsWatchViewController,DidReceiveMemoryWarning,6,1,0
GpsWatch,GpsWatchViewController,ViewDidLoad,5,1,0
GpsWatch,GpsWatchViewController,ShowDescription,11,1,0
GpsWatch,GpsWatchViewController,ViewWillAppear,3,1,1
GpsWatch,GpsWatchViewController,ViewDidAppear,3,1,1
GpsWatch,GpsWatchViewController,ViewWillDisappear,3,1,1
GpsWatch,GpsWatchViewController,ViewDidDisappear,3,1,1
GpsWatch,GpsWatchViewController,ReleaseDesignerOutlets,2,1,0
