Implementation smell,Namespace,Class,File,Method,Description
Long Statement,BracketStripes,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\CameraViewController.cs,ViewDidLoad,The length of the statement  "					Console.WriteLine ("This error should be handled appropriately in your app -- start camera completion: {0}"' error.LocalizedDescription); " is 137.
Long Statement,BracketStripes,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\CameraViewController.cs,PerformBrackedCaptureWithCompletionHandler,The length of the statement  "			stillImageOutput.CaptureStillImageBracket (connection' bracketSettings.ToArray ()' (sampleBuffer' stillImageSettings' error) => { " is 129.
Long Statement,BracketStripes,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\CameraViewController.cs,PerformBrackedCaptureWithCompletionHandler,The length of the statement  "					Console.WriteLine ("This error should be handled appropriately in your app -- Bracket {0} ERROR: {1}"' stillImageSettings' error.LocalizedDescription); " is 151.
Long Statement,BracketStripes,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\CameraViewController.cs,PerformBrackedCaptureWithCompletionHandler,The length of the statement  "					Console.WriteLine ("All {0} bracket(s) have been captured {1} error."' bracketSettings.Count' (failed != 0) ? @"with" : @"without"); " is 132.
Long Statement,BracketStripes,StripedImage,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Utilities\StripedImage.cs,PrepareImage,The length of the statement  "				renderContext = new CGBitmapContext (null' (nint)size.Width' (nint)size.Height' bitsPerComponent' bytesPerRow' colorSpace' CGImageAlphaInfo.PremultipliedFirst); " is 160.
Long Statement,BracketStripes,StripedImage,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Utilities\StripedImage.cs,CreateImage,The length of the statement  "					                           (int)imageBuffer.DisplaySize.Width' (int)imageBuffer.DisplaySize.Height' 8' 0' colorSpace' CGImageAlphaInfo.NoneSkipFirst)) { " is 125.
Magic Number,BracketStripes,ZoomImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Views\ZoomImageView.cs,ResizeImage,The following statement contains a magic number: var newSize = new CGSize (view.Size.Width / 2' view.Size.Height / 2);
Magic Number,BracketStripes,ZoomImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Views\ZoomImageView.cs,ResizeImage,The following statement contains a magic number: var newSize = new CGSize (view.Size.Width / 2' view.Size.Height / 2);
Magic Number,BracketStripes,ZoomImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Views\ZoomImageView.cs,CenterImageInScrollView,The following statement contains a magic number: frameToCenter.X = ((int)boundsSize.Width - frameToCenter.Size.Width) / 2;
Magic Number,BracketStripes,ZoomImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Views\ZoomImageView.cs,CenterImageInScrollView,The following statement contains a magic number: frameToCenter.Y = ((int)boundsSize.Height - frameToCenter.Size.Height) / 2;
Magic Number,BracketStripes,CapturePreviewView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Views\CapturePreviewView.cs,AnimateVisualShutter,The following statement contains a magic number: UIView.Animate (0.1' () => {  					flashView.Alpha = 1f;  				});
Magic Number,BracketStripes,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\CameraViewController.cs,PrepareBracketsWithCompletionHandler,The following statement contains a magic number: imageStripes = new StripedImage (dimensions' (int)dimensions.Width / 12' (int)bracketSettings.Count);
Magic Number,BracketStripes,ImageViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\ImageViewController.cs,LoadView,The following statement contains a magic number: var iosBlueColor = new UIColor (0f' 122f / 255f' 1f' 1f);
Magic Number,BracketStripes,ImageViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\ImageViewController.cs,LoadView,The following statement contains a magic number: var iosBlueColor = new UIColor (0f' 122f / 255f' 1f' 1f);
Magic Number,BracketStripes,StripedImage,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Utilities\StripedImage.cs,PrepareImage,The following statement contains a magic number: nint bitsPerComponent = 8;
Magic Number,BracketStripes,StripedImage,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Utilities\StripedImage.cs,PrepareImage,The following statement contains a magic number: nint paddedWidth = (width + 15);
Magic Number,BracketStripes,StripedImage,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Utilities\StripedImage.cs,PrepareImage,The following statement contains a magic number: nint bytesPerPixel = 4;
Missing Default,BracketStripes,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\BracketStripes\BracketStripes\Controllers\CameraViewController.cs,PrepareBracketsWithCompletionHandler,The following switch statement is missing a default case: switch (bracketModeControl.SelectedSegment) {  			case 0:  				Console.WriteLine ("Configuring auto-exposure brackets...");  				bracketSettings = ExposureBrackets;  				break;  			case 1:  				Console.WriteLine ("Configuring duration/ISO brackets...");  				bracketSettings = DurationISOBrackets;  				break;  			}
