Namespace,Type,Method,LOC,CC,PC
TableParts,Application,Main,5,1,1
TableParts,AppDelegate,FinishedLaunching,5,1,2
TableParts,MainViewController,MainViewController,1,1,1
TableParts,MainViewController,ViewDidLoad,4,1,0
TableParts,MainViewController,CreateTableItems,20,1,0
TableParts,MainViewController,NumberOfSections,3,1,1
TableParts,MainViewController,RowsInSection,3,1,2
TableParts,MainViewController,TitleForHeader,3,1,2
TableParts,MainViewController,TitleForFooter,3,1,2
TableParts,MainViewController,RowSelected,5,1,2
TableParts,MainViewController,RowDeselected,3,1,2
TableParts,MainViewController,GetCell,6,1,2
TableParts,MainViewController,ReleaseDesignerOutlets,2,1,0
