Namespace,Type,Method,LOC,CC,PC
DigitDetection,Application,Main,5,1,1
DigitDetection,AppDelegate,FinishedLaunching,3,1,2
DigitDetection,Atomics,Increment,3,1,0
DigitDetection,Atomics,Reset,3,1,0
DigitDetection,Atomics,GetCount,3,1,0
DigitDetection,SlimMPSCnnConvolution,IntPtr_objc_msgSend_IntPtr_IntPtr_IntPtr_IntPtr_UInt64,0,1,7
DigitDetection,SlimMPSCnnConvolution,SlimMPSCnnConvolution,4,1,5
DigitDetection,SlimMPSCnnConvolution,Create,31,2,12
DigitDetection,SlimMPSCnnConvolution,EncodeToCommandBuffer,21,2,3
DigitDetection,SlimMPSCnnFullyConnected,IntPtr_objc_msgSend_IntPtr_IntPtr_IntPtr_IntPtr_UInt64,0,1,7
DigitDetection,SlimMPSCnnFullyConnected,SlimMPSCnnFullyConnected,5,1,5
DigitDetection,SlimMPSCnnFullyConnected,Create,24,1,8
DigitDetection,MnistDeepConvNeuralNetwork,MnistDeepConvNeuralNetwork,56,1,1
DigitDetection,MnistDeepConvNeuralNetwork,Forward,30,3,3
DigitDetection,MnistFullLayerNeuralNetwork,vImageConvert_Planar16FtoPlanarF,0,1,3
DigitDetection,MnistFullLayerNeuralNetwork,Planar16FtoPlanarF,3,1,3
DigitDetection,MnistFullLayerNeuralNetwork,MnistFullLayerNeuralNetwork,16,1,1
DigitDetection,MnistFullLayerNeuralNetwork,Forward,25,3,3
DigitDetection,MnistFullLayerNeuralNetwork,GetLabel,42,5,1
DigitDetection,MNISTData,MNISTData,19,1,0
DigitDetection,MNISTData,Dispose,8,1,0
DigitDetection,ViewController,ViewController,2,1,1
DigitDetection,ViewController,ViewDidLoad,16,2,0
DigitDetection,ViewController,TappedDeepButton,11,2,1
DigitDetection,ViewController,TappedClear,6,1,1
DigitDetection,ViewController,TappedTestSet,22,4,1
DigitDetection,ViewController,TappedDetectDigit,20,2,1
DigitDetection,ViewController,Inference,15,1,2
DigitDetection,ViewController,TappedClear,0,1,1
DigitDetection,ViewController,TappedDeepButton,0,1,1
DigitDetection,ViewController,TappedDetectDigit,0,1,1
DigitDetection,ViewController,TappedTestSet,0,1,1
DigitDetection,ViewController,ReleaseDesignerOutlets,16,4,0
DigitDetection,Line,Line,4,1,2
DigitDetection,DrawView,DrawView,2,1,1
DigitDetection,DrawView,TouchesBegan,3,1,2
DigitDetection,DrawView,TouchesMoved,8,1,2
DigitDetection,DrawView,Draw,12,2,1
DigitDetection,DrawView,GetViewContext,14,1,0
