Namespace,Type,Method,LOC,CC,PC
tvSplit,Application,Main,5,1,1
tvSplit,AppDelegate,FinishedLaunching,5,1,2
tvSplit,AppDelegate,OnResignActivation,6,1,1
tvSplit,AppDelegate,DidEnterBackground,4,1,1
tvSplit,AppDelegate,WillEnterForeground,4,1,1
tvSplit,AppDelegate,OnActivated,4,1,1
tvSplit,AppDelegate,WillTerminate,3,1,1
tvSplit,MasterViewController,MasterViewController,2,1,1
tvSplit,MasterViewController,PlayPausePressed,8,2,1
tvSplit,MasterViewController,Page1Pressed,6,1,1
tvSplit,MasterViewController,Page2Pressed,6,1,1
tvSplit,MasterViewController,Page3Pressed,6,1,1
tvSplit,MasterViewController,Page1Pressed,0,1,1
tvSplit,MasterViewController,Page2Pressed,0,1,1
tvSplit,MasterViewController,Page3Pressed,0,1,1
tvSplit,MasterViewController,PlayPausePressed,0,1,1
tvSplit,MasterViewController,ReleaseDesignerOutlets,2,1,0
tvSplit,DetailViewController,DetailViewController,2,1,1
tvSplit,DetailViewController,PlayPausePressed,8,2,1
tvSplit,DetailViewController,ChooseA,3,1,1
tvSplit,DetailViewController,ChooseB,3,1,1
tvSplit,DetailViewController,ChooseA,0,1,1
tvSplit,DetailViewController,ChooseB,0,1,1
tvSplit,DetailViewController,PlayPausePressed,0,1,1
tvSplit,DetailViewController,ReleaseDesignerOutlets,18,5,0
tvSplit,MainSplitViewController,MainSplitViewController,2,1,1
tvSplit,MainSplitViewController,ViewDidLoad,10,1,0
tvSplit,MainSplitViewController,ReleaseDesignerOutlets,2,1,0
