Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FontList,Application,0,1,0,0,0,10,1,0,0,-1,0,0,,
FontList,AppDelegate,0,1,1,0,1,11,1,0,0,-1,0,0,,
FontList,FontsViewController,4,9,0,0,8,79,15,0,0,0.33,3,0,FontList.FontDetailsViewController' FontList.Models.FontItem' FontList.Models.FontFamilyItem,
FontList,FontDetailsViewController,0,3,2,0,2,24,4,0,0,-1,1,1,FontList.Models.FontItem,FontList.FontsViewController
FontList.Models,FontItem,0,0,2,0,0,11,0,0,0,-1,0,3,,FontList.FontDetailsViewController' FontList.Models.FontFamilyItem' FontList.FontsViewController
FontList.Models,FontFamilyItem,0,2,2,0,2,13,2,0,0,-1,1,1,FontList.Models.FontItem,FontList.FontsViewController
