Implementation smell,Namespace,Class,File,Method,Description
Magic Number,BasicTable,HomeScreen,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\HomeScreen.cs,ViewDidLoad,The following statement contains a magic number: table.SeparatorColor = UIColor.FromRGB (127'106'0);
Magic Number,BasicTable,HomeScreen,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\HomeScreen.cs,ViewDidLoad,The following statement contains a magic number: table.SeparatorColor = UIColor.FromRGB (127'106'0);
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: ContentView.BackgroundColor = UIColor.FromRGB (218' 255' 127);
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: ContentView.BackgroundColor = UIColor.FromRGB (218' 255' 127);
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: ContentView.BackgroundColor = UIColor.FromRGB (218' 255' 127);
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: headingLabel = new UILabel () {  				Font = UIFont.FromName("Cochin-BoldItalic"' 22f)'  				TextColor = UIColor.FromRGB (127' 51' 0)'  				BackgroundColor = UIColor.Clear  			};
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: headingLabel = new UILabel () {  				Font = UIFont.FromName("Cochin-BoldItalic"' 22f)'  				TextColor = UIColor.FromRGB (127' 51' 0)'  				BackgroundColor = UIColor.Clear  			};
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: headingLabel = new UILabel () {  				Font = UIFont.FromName("Cochin-BoldItalic"' 22f)'  				TextColor = UIColor.FromRGB (127' 51' 0)'  				BackgroundColor = UIColor.Clear  			};
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: subheadingLabel = new UILabel () {  				Font = UIFont.FromName("AmericanTypewriter"' 12f)'  				TextColor = UIColor.FromRGB (38' 127' 0)'  				TextAlignment = UITextAlignment.Center'  				BackgroundColor = UIColor.Clear  			};
Magic Number,BasicTable,CustomVegeCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\WorkingWithTables\Part 3 - Customizing a Table's appearance\3 - CellCustomTable\CustomVegeCell.cs,CustomVegeCell,The following statement contains a magic number: subheadingLabel = new UILabel () {  				Font = UIFont.FromName("AmericanTypewriter"' 12f)'  				TextColor = UIColor.FromRGB (38' 127' 0)'  				TextAlignment = UITextAlignment.Center'  				BackgroundColor = UIColor.Clear  			};
