Namespace,Type,Method,LOC,CC,PC
iOSTenThree,Application,Main,5,1,1
iOSTenThree,AppDelegate,FinishedLaunching,6,1,2
iOSTenThree,AppDelegate,OnResignActivation,6,1,1
iOSTenThree,AppDelegate,DidEnterBackground,4,1,1
iOSTenThree,AppDelegate,WillEnterForeground,4,1,1
iOSTenThree,AppDelegate,OnActivated,4,1,1
iOSTenThree,AppDelegate,WillTerminate,3,1,1
iOSTenThree,ViewController,ViewController,3,1,1
iOSTenThree,ViewController,ViewDidLoad,8,1,0
iOSTenThree,ViewController,UsePrimaryIcon,5,1,1
iOSTenThree,ViewController,UseAlternateIcon,5,1,1
iOSTenThree,ViewController,ToggleIndexDisplayMode,10,2,1
iOSTenThree,ViewController,ToggleIndexDisplayMode,0,1,1
iOSTenThree,ViewController,UseAlternateIcon,0,1,1
iOSTenThree,ViewController,UsePrimaryIcon,0,1,1
iOSTenThree,ViewController,ReleaseDesignerOutlets,18,5,0
