Namespace,Type,Method,LOC,CC,PC
FastCgiNet,StdinRecord,StdinRecord,2,1,1
FastCgiNet,StdinRecord,StdinRecord,2,1,2
FastCgiNet,StdinRecord,StdinRecord,2,1,4
FastCgiNet,RecordBase,CalculatePaddingAndGetHeaderBytes,5,1,0
FastCgiNet,RecordBase,GetPaddingBytes,8,2,0
FastCgiNet,RecordBase,GetBytes,0,1,0
FastCgiNet,RecordBase,FeedBytes,0,1,4
FastCgiNet,RecordBase,AssertArrayOperation,6,3,3
FastCgiNet,RecordBase,Equals,11,3,1
FastCgiNet,RecordBase,GetHashCode,4,1,0
FastCgiNet,RecordBase,RecordBase,4,1,0
FastCgiNet,RecordBase,RecordBase,4,1,2
FastCgiNet,RecordBase,RecordBase,11,3,4
FastCgiNet,StdoutRecord,StdoutRecord,2,1,1
FastCgiNet,StdoutRecord,StdoutRecord,2,1,4
FastCgiNet,StderrRecord,StderrRecord,2,1,1
FastCgiNet,StderrRecord,StderrRecord,2,1,4
FastCgiNet,InsufficientBytesException,InsufficientBytesException,2,1,1
FastCgiNet,InsufficientBytesException,InsufficientBytesException,3,1,0
FastCgiNet,ByteUtils,CheckArrayBounds,8,3,3
FastCgiNet,ByteUtils,AreEqual,7,2,2
FastCgiNet,StreamRecordBase,GetBytes,19,4,0
FastCgiNet,StreamRecordBase,FeedBytes,34,4,4
FastCgiNet,StreamRecordBase,Dispose,3,1,0
FastCgiNet,StreamRecordBase,Equals,10,3,1
FastCgiNet,StreamRecordBase,GetHashCode,3,1,0
FastCgiNet,StreamRecordBase,StreamRecordBase,3,1,2
FastCgiNet,StreamRecordBase,StreamRecordBase,6,2,3
FastCgiNet,StreamRecordBase,StreamRecordBase,10,3,5
FastCgiNet,BeginRequestRecord,GetBytes,8,2,0
FastCgiNet,BeginRequestRecord,FeedBytes,19,3,4
FastCgiNet,BeginRequestRecord,BeginRequestRecord,5,1,1
FastCgiNet,BeginRequestRecord,BeginRequestRecord,9,2,4
FastCgiNet,EndRequestRecord,GetBytes,8,2,0
FastCgiNet,EndRequestRecord,FeedBytes,19,3,4
FastCgiNet,EndRequestRecord,EndRequestRecord,5,1,1
FastCgiNet,EndRequestRecord,EndRequestRecord,9,2,4
FastCgiNet,ExtensionMethods,IsStreamType,3,1,1
FastCgiNet,Html,EscapeUrlFragment,4,1,1
FastCgiNet,NvpEnumerator,ShiftBufferLeftBy,4,2,1
FastCgiNet,NvpEnumerator,MoveNext,89,9,0
FastCgiNet,NvpEnumerator,Reset,3,1,0
FastCgiNet,NvpEnumerator,Dispose,2,1,0
FastCgiNet,NvpEnumerator,NvpEnumerator,9,1,2
FastCgiNet,NvpFactory,GetLengthFromByteArray,18,4,3
FastCgiNet,NvpFactory,TryCreateNvp,44,4,5
FastCgiNet,NameValuePair,GetHeaderBytes,20,2,1
FastCgiNet,NameValuePair,GetBytes,9,1,0
FastCgiNet,NameValuePair,FeedBytes,38,6,4
FastCgiNet,NameValuePair,NameValuePair,12,3,2
FastCgiNet,NameValuePair,NameValuePair,6,1,2
FastCgiNet,ParamsRecord,ParamsRecord,2,1,1
FastCgiNet,ParamsRecord,ParamsRecord,2,1,4
FastCgiNet,RecordFactory,Read,3,1,3
FastCgiNet,RecordFactory,Read,71,10,1
FastCgiNet,RecordFactory,Dispose,4,2,0
FastCgiNet,RecordFactory,RecordFactory,2,1,0
FastCgiNet,RecordFactory,RecordFactory,2,1,1
FastCgiNet,RecordFactory,RecordFactory,12,4,2
FastCgiNet,RecordFactory,CreateRecord,45,10,3
FastCgiNet,RecordFactory,CreateRecord,42,9,2
FastCgiNet,RecordFactory,CreateRecordFromHeader,49,11,4
FastCgiNet,AbortRequestRecord,GetBytes,4,1,0
FastCgiNet,AbortRequestRecord,FeedBytes,3,1,4
FastCgiNet,AbortRequestRecord,AbortRequestRecord,2,1,1
FastCgiNet,AbortRequestRecord,AbortRequestRecord,3,1,4
FastCgiNet,DataRecord,DataRecord,2,1,1
FastCgiNet,DataRecord,DataRecord,2,1,2
FastCgiNet,DataRecord,DataRecord,2,1,4
FastCgiNet.Streams,RecordContentsStream,Flush,2,1,0
FastCgiNet.Streams,RecordContentsStream,Read,48,10,3
FastCgiNet.Streams,RecordContentsStream,Seek,11,4,2
FastCgiNet.Streams,RecordContentsStream,SetLength,3,1,1
FastCgiNet.Streams,RecordContentsStream,Write,26,4,3
FastCgiNet.Streams,RecordContentsStream,Equals,29,6,1
FastCgiNet.Streams,RecordContentsStream,GetHashCode,5,1,0
FastCgiNet.Streams,RecordContentsStream,RecordContentsStream,6,1,0
FastCgiNet.Streams,RecordContentsStream,RecordContentsStream,11,3,1
FastCgiNet.Streams,SocketStream,Send,4,2,1
FastCgiNet.Streams,SocketStream,Flush,46,8,0
FastCgiNet.Streams,SocketStream,Close,20,3,0
FastCgiNet.Streams,SocketStream,Dispose,6,2,1
FastCgiNet.Streams,SocketStream,SocketStream,11,3,3
FastCgiNet.Streams,FastCgiStream,AppendStream,10,3,1
FastCgiNet.Streams,FastCgiStream,Read,40,7,3
FastCgiNet.Streams,FastCgiStream,Seek,10,3,2
FastCgiNet.Streams,FastCgiStream,SetLength,3,1,1
FastCgiNet.Streams,FastCgiStream,Write,28,7,3
FastCgiNet.Streams,FastCgiStream,FastCgiStream,6,1,1
FastCgiNet.Streams,NvpWriter,Write,3,1,2
FastCgiNet.Streams,NvpWriter,Write,7,3,1
FastCgiNet.Streams,NvpWriter,WriteParamsFromUri,20,5,2
FastCgiNet.Streams,NvpWriter,Dispose,3,1,0
FastCgiNet.Streams,NvpWriter,NvpWriter,6,2,1
FastCgiNet.Streams,NvpReader,Read,6,2,0
FastCgiNet.Streams,NvpReader,Dispose,4,1,0
FastCgiNet.Streams,NvpReader,NvpReader,7,2,1
FastCgiNet.Streams,SecondaryStorageRequestStream,BuildFileStream,4,2,0
FastCgiNet.Streams,SecondaryStorageRequestStream,Dispose,8,2,1
FastCgiNet.Streams,SecondaryStorageRequestStream,Flush,4,2,0
FastCgiNet.Streams,SecondaryStorageRequestStream,Read,3,1,3
FastCgiNet.Streams,SecondaryStorageRequestStream,Seek,3,1,2
FastCgiNet.Streams,SecondaryStorageRequestStream,SetLength,3,1,1
FastCgiNet.Streams,SecondaryStorageRequestStream,Write,4,1,3
FastCgiNet.Streams,SecondaryStorageRequestStream,SecondaryStorageRequestStream,2,1,0
FastCgiNet.Requests,FastCgiRequest,FeedBytes,7,2,3
FastCgiNet.Requests,FastCgiRequest,Send,25,7,1
FastCgiNet.Requests,FastCgiRequest,Dispose,7,1,0
FastCgiNet.Requests,FastCgiRequest,AddReceivedRecord,37,9,1
FastCgiNet.Requests,FastCgiRequest,GetHashCode,4,1,0
FastCgiNet.Requests,FastCgiRequest,Equals,10,3,1
FastCgiNet.Requests,FastCgiRequest,FastCgiRequest,7,1,0
FastCgiNet.Requests,FastCgiRequest,FastCgiRequest,10,2,1
FastCgiNet.Requests,ApplicationSocketRequest,AddReceivedRecord,10,2,1
FastCgiNet.Requests,ApplicationSocketRequest,SendEndRequest,14,1,2
FastCgiNet.Requests,ApplicationSocketRequest,CloseSocket,6,2,0
FastCgiNet.Requests,ApplicationSocketRequest,Dispose,5,1,0
FastCgiNet.Requests,ApplicationSocketRequest,ApplicationSocketRequest,2,1,1
FastCgiNet.Requests,ApplicationSocketRequest,ApplicationSocketRequest,3,1,2
FastCgiNet.Requests,ApplicationSocketRequest,ApplicationSocketRequest,2,1,2
FastCgiNet.Requests,WebServerSocketRequest,SendBeginRequest,6,1,2
FastCgiNet.Requests,WebServerSocketRequest,SendEmptyStdin,8,1,0
FastCgiNet.Requests,WebServerSocketRequest,CloseSocket,6,2,0
FastCgiNet.Requests,WebServerSocketRequest,Dispose,5,1,0
FastCgiNet.Requests,WebServerSocketRequest,WebServerSocketRequest,3,1,2
FastCgiNet.Requests,SocketRequest,AddReceivedRecord,13,2,1
FastCgiNet.Requests,SocketRequest,Send,8,2,1
FastCgiNet.Requests,SocketRequest,SocketRequest,2,1,1
FastCgiNet.Requests,SocketRequest,SocketRequest,6,2,2
