Namespace,Type,Method,LOC,CC,PC
FFImageLoading.Svg.Forms,SvgImageSource,SvgImageSource,7,1,5
FFImageLoading.Svg.Forms,SvgImageSource,GetVectorDataResolver,3,1,0
FFImageLoading.Svg.Forms,SvgImageSource,FromFile,3,1,5
FFImageLoading.Svg.Forms,SvgImageSource,FromStream,3,1,5
FFImageLoading.Svg.Forms,SvgImageSource,FromUri,3,1,5
FFImageLoading.Svg.Forms,SvgImageSource,FromResource,3,1,6
FFImageLoading.Svg.Forms,SvgImageSource,FromResource,15,3,6
FFImageLoading.Svg.Forms,SvgImageSource,FromSvgString,3,1,5
FFImageLoading.Svg.Forms,SvgImageSource,Clone,3,1,0
FFImageLoading.Svg.Forms,SvgImageSourceConverter,Convert,6,2,4
FFImageLoading.Svg.Forms,SvgImageSourceConverter,ConvertBack,3,1,4
FFImageLoading.Svg.Forms,SvgImageSourceConverter,CanConvertFrom,3,1,1
FFImageLoading.Svg.Forms,SvgImageSourceConverter,ConvertFromInvariantString,11,3,1
FFImageLoading.Svg.Forms,SvgCachedImage,Init,3,1,0
FFImageLoading.Svg.Forms,SvgCachedImage,SvgCachedImage,3,1,0
FFImageLoading.Svg.Forms,SvgCachedImage,CoerceImageSource,44,11,1
FFImageLoading.Svg.Forms,SvgCachedImage,HandleReplaceStringMapPropertyChangedDelegate,5,1,3
FFImageLoading.Svg.Forms,SvgCachedImage,SetupOnBeforeImageLoading,17,5,1
FFImageLoading.Svg.Forms,AutoSvgImageSource,AutoSvgImageSource,2,1,5
