Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FFImageLoading.Transformations,BlurredTransformation,0,3,2,0,3,18,3,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,CircleTransformation,0,3,3,0,3,19,3,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,ColorSpaceTransformation,0,3,2,0,3,17,3,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,CornersTransformation,0,6,8,0,6,43,6,0,1,-1,3,0,FFImageLoading.Transformations.CornerTransformType' FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,CornerTransformType,0,0,0,0,0,22,0,0,0,-1,0,1,,FFImageLoading.Transformations.CornersTransformation
FFImageLoading.Transformations,CropTransformation,0,4,6,0,4,30,5,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,FlipTransformation,0,3,2,0,3,17,3,0,1,-1,3,0,FFImageLoading.Transformations.FlipType' FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,FlipType,0,0,0,0,0,5,0,0,0,-1,0,1,,FFImageLoading.Transformations.FlipTransformation
FFImageLoading.Transformations,GrayscaleTransformation,0,1,1,0,1,9,1,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,RotateTransformation,0,5,4,0,5,27,5,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,RoundedTransformation,0,5,6,0,5,31,5,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,SepiaTransformation,0,1,1,0,1,9,1,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
FFImageLoading.Transformations,TintTransformation,0,4,7,0,4,30,4,0,1,-1,2,0,FFImageLoading.Work.IBitmap' FFImageLoading.Work.ImageSource,
