Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FFImageLoading,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>
Cyclic Dependency,FFImageLoading,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading.Config' FFImageLoading,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.Config.Configuration' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.Config.Configuration' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>
Cyclic Dependency,FFImageLoading,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading' FFImageLoading.Helpers' FFImageLoading,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader
Cyclic Dependency,FFImageLoading,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading.Config' FFImageLoading' FFImageLoading.Helpers' FFImageLoading,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.Config.Configuration' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader,FFImageLoading.Cache.CacheResult' FFImageLoading.Cache.DownloadCache' FFImageLoading.Config.Configuration' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader
Cyclic Dependency,FFImageLoading,FFImageLoading.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Concurrency' FFImageLoading.Work,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler
Cyclic Dependency,FFImageLoading,FFImageLoading.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Concurrency' FFImageLoading.Work' FFImageLoading,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>
Cyclic Dependency,FFImageLoading,FFImageLoading.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Concurrency' FFImageLoading.Work' FFImageLoading.Helpers' FFImageLoading,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>
Cyclic Dependency,FFImageLoading,FFImageLoading.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Concurrency' FFImageLoading.Work' FFImageLoading' FFImageLoading.Helpers' FFImageLoading,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader,FFImageLoading.Concurrency.GenericPriorityQueue<TItem'TPriority>' FFImageLoading.Concurrency.PendingTasksQueue' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader
Cyclic Dependency,FFImageLoading,FFImageLoading,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading' FFImageLoading.Helpers,FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader,FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader
Cyclic Dependency,FFImageLoading,FFImageLoading,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading' FFImageLoading.Work' FFImageLoading.Helpers,FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader,FFImageLoading.MiniLoggerWrapper' FFImageLoading.Retry' FFImageLoading.ImageServiceBase<TImageContainer>' FFImageLoading.Work.DataResolverResult' FFImageLoading.Work.IDataResolverFactory' FFImageLoading.Work.ImageInformation' FFImageLoading.Work.ImageLoaderTask<TDecoderContainer'TImageContainer'TImageView>' FFImageLoading.Work.WorkScheduler' FFImageLoading.Helpers.EmptyPlatformPerformance' FFImageLoading.Helpers.ExifHelper' FFImageLoading.Helpers.FileHeader
