Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,FFImageLoading.Cache,ByteBoundStrongLruCache<TValue>,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Cache\ByteBoundStrongLruCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ByteBoundStrongLruCache<TValue> (D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Cache\ByteBoundStrongLruCache.cs' [35' 57])' StrongCache<TValue> (D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Cache\StrongCache.cs' [12' 34])
Unutilized Abstraction,FFImageLoading.Cache,StrongCache<TValue>,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Cache\StrongCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFImageLoading.Cross,MvxCachedImageView,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Cross\MvxCachedImageView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,FFImageLoading.Views,ImageViewAsync,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Views\ImageViewAsync.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CancelLoading
Unutilized Abstraction,FFImageLoading.Views,ImageViewAsync,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Views\ImageViewAsync.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFImageLoading.Work,IBitmapExtensions,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Work\BitmapHolder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFImageLoading.Extensions,UnitsExtensions,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Extensions\UnitsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFImageLoading.Extensions,ExifExtensions,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Extensions\ExifExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FFImageLoading.Drawables,ISelfDisposingAnimatedBitmapDrawable,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Drawables\ISelfDisposingAnimatedBitmapDrawable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AnimatedImages
Unutilized Abstraction,FFImageLoading,ColorExtensions,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Extensions\ColorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FFImageLoading,DrawableExtensions,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Extensions\DrawableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FFImageLoading,IByteSizeAware,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Droid\Cache\IByteSizeAware.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SizeInBytes
Unutilized Abstraction,FFImageLoading,TaskParameterExtensions,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Mock\Extensions\TaskParameterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
