Namespace,Type,Method,LOC,CC,PC
FFImageLoading,TaskParameterExtensions,InvalidateAsync,7,1,2
FFImageLoading,TaskParameterExtensions,Preload,10,2,1
FFImageLoading,TaskParameterExtensions,PreloadAsync,24,2,1
FFImageLoading,TaskParameterExtensions,DownloadOnly,7,2,1
FFImageLoading,TaskParameterExtensions,DownloadOnlyAsync,6,2,1
FFImageLoading,TaskParameterPlatformExtensions,AsPNGStreamAsync,3,1,1
FFImageLoading,TaskParameterPlatformExtensions,AsJPGStreamAsync,3,1,2
FFImageLoading,UnitsExtensions,DpToPixels,0,1,1
FFImageLoading,UnitsExtensions,DpToPixels,0,1,1
FFImageLoading,UnitsExtensions,PixelsToDp,0,1,1
FFImageLoading,UnitsExtensions,PixelsToDp,0,1,1
FFImageLoading,ImageService,CreatePlatformMD5HelperInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformLoggerInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformDiskCacheInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformPerformanceInstance,0,1,1
FFImageLoading,ImageService,CreateDataResolverFactoryInstance,0,1,1
FFImageLoading,ImageService,CreateMainThreadDispatcherInstance,0,1,1
FFImageLoading,ImageService,CreateTask,3,1,2
FFImageLoading,ImageService,CreateTask,3,1,1
FFImageLoading,ImageService,SetTaskForTarget,3,1,1
FFImageLoading,ImageService,CancelWorkForView,3,1,1
FFImageLoading,ImageService,DpToPixels,3,1,1
FFImageLoading,ImageService,PixelsToDp,3,1,1
FFImageLoading.Mock,MockBitmap,MockBitmap,2,1,0
FFImageLoading.Mock,MockDataResolverFactory,GetResolver,21,8,4
FFImageLoading.Mock,MockDiskCache,AddToSavingQueueIfNotExistsAsync,8,1,4
FFImageLoading.Mock,MockDiskCache,ClearAsync,7,1,0
FFImageLoading.Mock,MockDiskCache,ExistsAsync,6,1,1
FFImageLoading.Mock,MockDiskCache,GetFilePathAsync,6,1,1
FFImageLoading.Mock,MockDiskCache,RemoveAsync,7,1,1
FFImageLoading.Mock,MockDiskCache,TryGetStreamAsync,11,2,1
FFImageLoading.Mock,MockFile,MockFile,4,1,2
FFImageLoading.Mock,MockImageCache,Add,6,1,3
FFImageLoading.Mock,MockImageCache,Clear,6,1,0
FFImageLoading.Mock,MockImageCache,Get,8,1,1
FFImageLoading.Mock,MockImageCache,GetInfo,6,1,1
FFImageLoading.Mock,MockImageCache,Remove,6,1,1
FFImageLoading.Mock,MockImageCache,RemoveSimilar,11,2,1
FFImageLoading.Mock,MockImageView,MockImageView,2,1,0
FFImageLoading.Mock,MockLogger,Debug,2,1,1
FFImageLoading.Mock,MockLogger,Error,2,1,1
FFImageLoading.Mock,MockLogger,Error,2,1,2
FFImageLoading.Mock,MockMainThreadDispatcher,Post,3,1,1
FFImageLoading.Mock,MockMainThreadDispatcher,PostAsync,4,1,1
FFImageLoading.Mock,MockMainThreadDispatcher,PostAsync,3,1,1
FFImageLoading.Mock,MockMD5Helper,MockMD5Helper,2,1,0
FFImageLoading.Mock,MockMD5Helper,MD5,3,1,1
FFImageLoading.Mock,MockMD5Helper,MD5,4,1,1
FFImageLoading.Decoders,MockDecoder,DecodeAsync,7,1,5
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,PlatformImageLoaderTask,2,1,3
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,DpiToPixels,3,1,1
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,GenerateImageFromDecoderContainerAsync,3,1,3
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,ResolveDecoder,3,1,1
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,SetTargetAsync,3,1,2
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,TransformAsync,3,1,5
