Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading' FFImageLoading.Drawables,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading.Decoders' FFImageLoading' FFImageLoading.Drawables,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.Decoders.GifDecoder' FFImageLoading.Decoders.BaseDecoder' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.Decoders.GifDecoder' FFImageLoading.Decoders.BaseDecoder' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Cache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Cache' FFImageLoading' FFImageLoading.Drawables' FFImageLoading' FFImageLoading.Drawables,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable,FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Drawables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Drawables' FFImageLoading,FFImageLoading.Drawables.SelfDisposingBitmapDrawable' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions,FFImageLoading.Drawables.SelfDisposingBitmapDrawable' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Targets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Targets' FFImageLoading,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Targets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Targets' FFImageLoading' FFImageLoading.Drawables,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Drawables.SelfDisposingBitmapDrawable
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Targets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Targets' FFImageLoading' FFImageLoading.Cache' FFImageLoading,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Targets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Targets' FFImageLoading' FFImageLoading.Cache' FFImageLoading' FFImageLoading.Drawables,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.Drawables.SelfDisposingBitmapDrawable,FFImageLoading.Targets.ImageViewTarget' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions' FFImageLoading.Cache.SimpleDiskCache' FFImageLoading.Cache.ImageCache' FFImageLoading.Cache.ImageCache<TValue>' FFImageLoading.Drawables.SelfDisposingBitmapDrawable
Cyclic Dependency,FFImageLoading.Droid,FFImageLoading.Decoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FFImageLoading.Decoders' FFImageLoading,FFImageLoading.Decoders.GifDecoder' FFImageLoading.Decoders.BaseDecoder' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions,FFImageLoading.Decoders.GifDecoder' FFImageLoading.Decoders.BaseDecoder' FFImageLoading.PlatformImageLoaderTask<TImageView>' FFImageLoading.ImageService' FFImageLoading.TaskParameterPlatformExtensions
