Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,FFImageLoading.Forms,FFImageLoading.Forms,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FFImageLoading' FFImageLoading.Cache,FFImageLoading.Forms.ImageService' FFImageLoading.Forms.CacheType
Feature Concentration,FFImageLoading.Forms,FFImageLoading.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachedImage' ICacheKeyFactory' ErrorEventArgs' SuccessEventArgs' FinishEventArgs' DownloadStartedEventArgs' DownloadProgressEventArgs' FileWriteFinishedEventArgs' IVectorImageSource' EmbeddedResourceImageSource' DataUrlImageSource' IImageSourceBinding' ImageSourceConverter]' [CachedImageEvents]' [ColorExtensions]. LCC (Lack of Component Cohesion) = 0.2,FFImageLoading.Forms.ColorExtensions
