Namespace,Type,Method,LOC,CC,PC
FFImageLoading.Targets,UIBarItemTarget,UIBarItemTarget,3,1,1
FFImageLoading.Targets,UIBarItemTarget,Set,8,3,3
FFImageLoading.Targets,UIBarItemTarget,SetAsEmpty,8,3,1
FFImageLoading.Targets,UIButtonTarget,UIButtonTarget,2,1,1
FFImageLoading.Targets,UIButtonTarget,Set,8,3,3
FFImageLoading.Targets,UIButtonTarget,SetAsEmpty,8,3,1
FFImageLoading.Targets,UIViewTarget<TView>,UIViewTarget,3,1,1
FFImageLoading.Targets,UIImageViewTarget,UIImageViewTarget,2,1,1
FFImageLoading.Targets,UIImageViewTarget,Set,37,7,3
FFImageLoading.Targets,UIImageViewTarget,IsLayoutNeeded,29,8,3
FFImageLoading.Targets,UIImageViewTarget,SetAsEmpty,8,3,1
FFImageLoading.Targets,UIImageTarget,Set,8,3,3
FFImageLoading,ImageService,CreatePlatformMD5HelperInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformLoggerInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformPerformanceInstance,0,1,1
FFImageLoading,ImageService,CreateMainThreadDispatcherInstance,0,1,1
FFImageLoading,ImageService,CreateDataResolverFactoryInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformDiskCacheInstance,10,2,1
FFImageLoading,ImageService,CreateTask,3,1,2
FFImageLoading,ImageService,CreateTask,3,1,1
FFImageLoading,ImageService,SetTaskForTarget,21,4,1
FFImageLoading,ImageService,CancelWorkForView,16,3,1
FFImageLoading,ImageService,DpToPixels,3,1,1
FFImageLoading,ImageService,PixelsToDp,5,2,1
FFImageLoading,TaskParameterExtensions,InvalidateAsync,7,1,2
FFImageLoading,TaskParameterExtensions,Preload,10,2,1
FFImageLoading,TaskParameterExtensions,PreloadAsync,24,2,1
FFImageLoading,TaskParameterExtensions,DownloadOnly,7,2,1
FFImageLoading,TaskParameterExtensions,DownloadOnlyAsync,6,2,1
FFImageLoading,TaskParameterPlatformExtensions,AsPNGStreamAsync,4,1,1
FFImageLoading,TaskParameterPlatformExtensions,AsJPGStreamAsync,4,1,2
FFImageLoading,TaskParameterPlatformExtensions,Into,4,1,2
FFImageLoading,TaskParameterPlatformExtensions,Into,4,1,2
FFImageLoading,TaskParameterPlatformExtensions,Into,4,1,2
FFImageLoading,TaskParameterPlatformExtensions,IntoAsync,3,1,2
FFImageLoading,TaskParameterPlatformExtensions,IntoAsync,3,1,2
FFImageLoading,TaskParameterPlatformExtensions,IntoAsync,3,1,2
FFImageLoading,TaskParameterPlatformExtensions,AsUIImageAsync,26,2,1
FFImageLoading,TaskParameterPlatformExtensions,Into,11,2,2
FFImageLoading,TaskParameterPlatformExtensions,IntoAsync,3,1,2
FFImageLoading,TaskParameterPlatformExtensions,IntoAsync,16,1,2
FFImageLoading,ColorExtensions,ToUIColor,74,7,1
FFImageLoading,PlatformPerformance,PlatformPerformance,5,1,0
FFImageLoading,PlatformPerformance,GetCurrentManagedThreadId,3,1,0
FFImageLoading,PlatformPerformance,GetCurrentSystemThreadId,4,1,0
FFImageLoading,PlatformPerformance,task_info,0,1,4
FFImageLoading,PlatformPerformance,GetResidentSize,4,1,0
FFImageLoading,PlatformPerformance,GetMemoryInfo,14,2,0
FFImageLoading.Cache,ImageCache,ImageCache,13,2,2
FFImageLoading.Cache,ImageCache,GetInfo,10,2,1
FFImageLoading.Cache,ImageCache,Get,15,3,1
FFImageLoading.Cache,ImageCache,Add,11,3,3
FFImageLoading.Cache,ImageCache,Remove,3,1,1
FFImageLoading.Cache,ImageCache,Remove,11,3,2
FFImageLoading.Cache,ImageCache,RemoveSimilar,10,3,1
FFImageLoading.Cache,ImageCache,Clear,8,1,0
FFImageLoading.Cache,SimpleDiskCache,SimpleDiskCache,9,2,2
FFImageLoading.Cache,SimpleDiskCache,AddToSavingQueueIfNotExistsAsync,47,2,4
FFImageLoading.Cache,SimpleDiskCache,RemoveAsync,10,3,1
FFImageLoading.Cache,SimpleDiskCache,ClearAsync,15,2,0
FFImageLoading.Cache,SimpleDiskCache,ExistsAsync,3,1,1
FFImageLoading.Cache,SimpleDiskCache,TryGetStreamAsync,23,2,1
FFImageLoading.Cache,SimpleDiskCache,GetFilePathAsync,6,2,1
FFImageLoading.Cache,SimpleDiskCache,WaitForPendingWriteIfExists,6,2,1
FFImageLoading.Cache,SimpleDiskCache,InitializeEntries,8,2,0
FFImageLoading.Cache,SimpleDiskCache,GetDuration,7,2,1
FFImageLoading.Cache,SimpleDiskCache,CleanCallback,21,3,1
FFImageLoading.DataResolvers,BundleDataResolver,Resolve,15,4,3
FFImageLoading.DataResolvers,BundleDataResolver,ResolveFromBundlesAsync,58,7,4
FFImageLoading.DataResolvers,BundleDataResolver,ResolveFromAssetCatalogAsync,30,4,4
FFImageLoading.DataResolvers,BundleDataResolver,ResolveFromNamedResourceAsync,38,3,4
FFImageLoading.DataResolvers,DataResolverFactory,GetResolver,20,7,4
FFImageLoading.DataResolvers,FileDataResolver,Resolve,41,8,3
FFImageLoading.Extensions,NSDataExtensions,ToImageAsync,24,2,8
