Namespace,Type,Method,LOC,CC,PC
FFImageLoading.Cache,EvasImageCache,EvasImageCache,9,2,2
FFImageLoading.Cache,EvasImageCache,GetInfo,8,2,1
FFImageLoading.Cache,EvasImageCache,Get,18,4,1
FFImageLoading.Cache,EvasImageCache,Add,26,6,3
FFImageLoading.Cache,EvasImageCache,Remove,3,1,1
FFImageLoading.Cache,EvasImageCache,Remove,22,5,2
FFImageLoading.Cache,EvasImageCache,RemoveSimilar,10,3,1
FFImageLoading.Cache,EvasImageCache,Clear,14,2,0
FFImageLoading.Cache,SimpleDiskCache,SimpleDiskCache,9,2,2
FFImageLoading.Cache,SimpleDiskCache,AddToSavingQueueIfNotExistsAsync,47,2,4
FFImageLoading.Cache,SimpleDiskCache,RemoveAsync,10,3,1
FFImageLoading.Cache,SimpleDiskCache,ClearAsync,15,2,0
FFImageLoading.Cache,SimpleDiskCache,ExistsAsync,3,1,1
FFImageLoading.Cache,SimpleDiskCache,TryGetStreamAsync,23,2,1
FFImageLoading.Cache,SimpleDiskCache,GetFilePathAsync,6,2,1
FFImageLoading.Cache,SimpleDiskCache,WaitForPendingWriteIfExists,6,2,1
FFImageLoading.Cache,SimpleDiskCache,InitializeEntries,8,2,0
FFImageLoading.Cache,SimpleDiskCache,GetDuration,7,2,1
FFImageLoading.Cache,SimpleDiskCache,CleanCallback,21,3,1
FFImageLoading.DataResolvers,DataResolverFactory,GetResolver,18,6,4
FFImageLoading.DataResolvers,FileDataResolver,Resolve,14,2,3
FFImageLoading.DataResolvers,FileDataResolver,GetPath,24,6,1
FFImageLoading.Decoders,BaseDecoder,DecodeAsync,44,2,5
FFImageLoading.Decoders,BaseDecoder,CalculateScaleDownFactor,21,4,4
FFImageLoading.Extensions,TaskParameterPlatformExtensions,Into,4,1,2
FFImageLoading.Extensions,TaskParameterPlatformExtensions,IntoAsync,3,1,2
FFImageLoading.Extensions,TaskParameterPlatformExtensions,Into,11,2,2
FFImageLoading.Extensions,TaskParameterPlatformExtensions,IntoAsync,3,1,2
FFImageLoading.Extensions,TaskParameterPlatformExtensions,IntoAsync,16,1,2
FFImageLoading.Extensions,UnitsExtensions,DpToPixels,0,1,1
FFImageLoading.Extensions,UnitsExtensions,DpToPixels,0,1,1
FFImageLoading.Extensions,UnitsExtensions,PixelsToDp,0,1,1
FFImageLoading.Extensions,UnitsExtensions,PixelsToDp,0,1,1
FFImageLoading,BitmapHolder,BitmapHolder,3,1,1
FFImageLoading,IBitmapExtensions,ToNative,3,1,1
FFImageLoading,ImageService,CreatePlatformMD5HelperInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformLoggerInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformPerformanceInstance,0,1,1
FFImageLoading,ImageService,CreateMainThreadDispatcherInstance,0,1,1
FFImageLoading,ImageService,CreateDataResolverFactoryInstance,0,1,1
FFImageLoading,ImageService,CreatePlatformDiskCacheInstance,9,2,1
FFImageLoading,ImageService,SetTaskForTarget,10,2,1
FFImageLoading,ImageService,CancelWorkForView,17,3,1
FFImageLoading,ImageService,CreateTask,3,1,2
FFImageLoading,ImageService,CreateTask,3,1,1
FFImageLoading,ImageService,DpToPixels,3,1,1
FFImageLoading,ImageService,PixelsToDp,3,1,1
FFImageLoading.Helpers,EcoreThreadDispatcher,PostAsync,31,2,1
FFImageLoading.Helpers,EcoreThreadDispatcher,PostAsync,31,2,1
FFImageLoading.Helpers,MD5Helper,MD5,7,1,1
FFImageLoading.Helpers,MD5Helper,MD5,7,1,1
FFImageLoading.Helpers,MiniLogger,Debug,3,1,1
FFImageLoading.Helpers,MiniLogger,Error,3,1,1
FFImageLoading.Helpers,MiniLogger,Error,3,1,2
FFImageLoading.Targets,EvasImageTarget,EvasImageTarget,3,1,1
FFImageLoading.Targets,EvasImageTarget,Set,6,2,3
FFImageLoading.Targets,EvasImageTarget,SetAsEmpty,5,2,1
FFImageLoading.Views,EvasImageContainer,EvasImageContainer,7,1,1
FFImageLoading.Views,EvasImageContainer,GetImageData,32,3,2
FFImageLoading.Views,EvasImageContainer,OnUnrealize,9,2,0
FFImageLoading.Views,EvasImageContainer,OnLayout,54,6,0
FFImageLoading.Views,EvasImageContainer,evas_object_image_save,0,1,4
FFImageLoading.Views,SharedEvasImage,SharedEvasImage,2,1,1
FFImageLoading.Views,SharedEvasImage,AddRef,6,1,0
FFImageLoading.Views,SharedEvasImage,RemoveRef,10,2,0
FFImageLoading.Views,EvasImageDisposerEx,DisposeOnMainThread,12,2,1
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,PlatformImageLoaderTask,2,1,3
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,DpiToPixels,3,1,1
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,SetTargetAsync,9,2,2
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,ResolveDecoder,7,1,1
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,TransformAsync,36,2,5
FFImageLoading.Work,PlatformImageLoaderTask<TImageView>,GenerateImageFromDecoderContainerAsync,10,2,3
FFImageLoading.Work,EvasInterop,evas_object_image_load_scale_down_set,0,1,2
FFImageLoading.IO,FileStore,GetInputStream,3,1,2
FFImageLoading.IO,FileStore,GetOutputStream,3,1,2
FFImageLoading.IO,FileStore,Exists,3,1,1
FFImageLoading.IO,FileStore,ReadBytesAsync,8,1,2
FFImageLoading.IO,FileStore,WriteBytesAsync,5,1,3
