Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,GenerateRow,The method has 6 parameters.
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: s1.SetColumnWidth (0' 20 * 256);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: s1.SetColumnWidth (0' 20 * 256);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: s1.SetColumnWidth (1' 20 * 256);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: s1.SetColumnWidth (1' 20 * 256);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: headerRow.CreateCell (2).SetCellValue ("Salary");  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: headerRow.CreateCell (3).SetCellValue ("Tax Rate");  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: headerRow.CreateCell (4).SetCellValue ("Tax");  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: headerRow.CreateCell (5).SetCellValue ("Delivery");  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Bill"' "Zhang"' 5000' 9.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Bill"' "Zhang"' 5000' 9.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Bill"' "Zhang"' 5000' 9.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Amy"' "Huang"' 8000' 11.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Amy"' "Huang"' 8000' 11.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Amy"' "Huang"' 8000' 11.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Tomos"' "Johnson"' 6000' 9.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Tomos"' "Johnson"' 6000' 9.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Tomos"' "Johnson"' 6000' 9.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Macro"' "Jeep"' 12000' 15.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Macro"' "Jeep"' 12000' 15.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,Main,The following statement contains a magic number: GenerateRow (s1' row++' "Macro"' "Jeep"' 12000' 15.0 / 100);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,GenerateRow,The following statement contains a magic number: row.CreateCell (2).SetCellValue (salaryAmount);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,GenerateRow,The following statement contains a magic number: row.CreateCell (3).SetCellValue (taxRate);  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,GenerateRow,The following statement contains a magic number: row.CreateCell (4).SetCellFormula (string.Format ("C{0}*D{0}"' rowid + 1));  
Magic Number,MonthlySalaryReport,Program,C:\repos\phaeron_LVNPOI\DotNet\examples\xssf\MonthlySalaryReport\Program.cs,GenerateRow,The following statement contains a magic number: row.CreateCell (5).SetCellFormula (string.Format ("C{0}-E{0}"' rowid + 1));  
