Project,Namespace,Ca types,Ce types
Rosalia.Core,Rosalia.Core.Api.Behaviors,Rosalia.Core.Api.TaskRegistryApiHelper' Rosalia.Core.Api.ITaskRegistryApi' Rosalia.Core.Api.TaskMap' Rosalia.Core.Api.AbstractTasksRegistry' Rosalia.Core.Api.TaskWithBehaviors,Rosalia.Core.Identity
Rosalia.Core,Rosalia.Core.Api,Rosalia.Core.Tasks.SubflowTask<T>' Rosalia.Core.Engine.Composing.ILayersComposer' Rosalia.Core.Engine.Composing.SimpleLayersComposer' Rosalia.TestingSupport.Helpers.TaskDefinitionsMapExtensions' Rosalia.TestingSupport.Helpers.TaskDefinitionAssertions' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqAction' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqTaskResult' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqTask' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterAction' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterFunc' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterTask' Rosalia.Core.Tests.Api.TaskMapTests' Rosalia.Core.Tests.Engine.Composing.SimpleLayersComposerTests' Rosalia.TestingSupport.Helpers.SubflowExtensions' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Execution' Rosalia.Runner.Console.Startup.InitializationResult' Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Startup.Lookup.AbstractAssemblyWorkflowLookup' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.TestingSupport.Helpers.TaskExtensions' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Execution_ForEach,Rosalia.Core.Tasks.Results.Nothing' Rosalia.Core.Tasks.ITask' Rosalia.Core.Identities' Rosalia.Core.Tasks.Futures.ITaskFuture' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Tasks.Results.ITaskResult' Rosalia.Core.Identity' Rosalia.Core.Api.Behaviors.ITaskBehavior' Rosalia.Core.Api.Behaviors.DefaultBehavior' Rosalia.Core.Api.Behaviors.DependsOnBehavior
Rosalia.Core,Rosalia.Core.Interception,Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Engine.Execution.IExecutionStrategy' Rosalia.Core.Engine.Execution.ParallelExecutionStrategy' Rosalia.Core.Engine.Execution.SequenceExecutionStrategy' Rosalia.TestingSupport.Helpers.TaskExtensions,Rosalia.Core.Tasks.LogHelper' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Identity' Rosalia.Core.Tasks.ITask' Rosalia.Core.Tasks.Results.ITaskResult
Rosalia.Core,Rosalia.Core.Logging,Rosalia.Core.Tests.Logging.FilterLogRendererTests' Rosalia.TestingSupport.Helpers.TaskExtensions' Rosalia.Core.Tasks.TaskContext' Rosalia.Runner.Console.Program' Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.Runner.Console.Steps.InitializeWorkflowStep' Rosalia.Runner.Console.Steps.SetupLogRendererStep' Rosalia.TaskLib.Git.Tasks.GetVersionTask' Rosalia.TaskLib.Svn.SvnVersionTask' Rosalia.TestingSupport.SimpleLogRenderer' Rosalia.TestingSupport.SpyLogRenderer' Rosalia.Core.Tasks.LogHelper' Rosalia.Runner.Console.CommandLine.RosaliaOptionsConfig' Rosalia.TaskLib.Git.Tasks.AbstractGitTask<TOutput>' Rosalia.TaskLib.MsBuild.MsBuildTask' Rosalia.TaskLib.Standard.Tasks.ExternalToolTask<TResult>' Rosalia.TaskLib.Standard.Tests.ExternalToolTaskMessageLevelDetectionTests' Rosalia.TaskLib.Standard.Tests.ExecTaskTests' Rosalia.TaskLib.Git.Tests.GetVersionTaskTests,Rosalia.Core.Identities' Rosalia.Core.Identity' Rosalia.Core.Tasks.ITask' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Tasks.Results.ITaskResult' Rosalia.Core.Tasks.LogHelper' Rosalia.Core.Tasks.Results.IError' Rosalia.Core.Tasks.Results.Nothing' Rosalia.FileSystem.FileSystemItem
Rosalia.Core,Rosalia.Core.Tasks,Rosalia.Core.Tests.Engine.Execution.ExecutionStrategyTests' Rosalia.Core.Api.Extensions' Rosalia.Core.Api.ITaskRegistryApi' Rosalia.Core.Api.TaskMap' Rosalia.Core.Api.LinqTaskFuture<TResult>' Rosalia.Core.Api.AbstractTasksRegistry' Rosalia.Core.Api.TaskWithBehaviors' Rosalia.Core.Interception.CompositeInterceptor' Rosalia.Core.Interception.ITaskInterceptor' Rosalia.Core.Logging.LoggingInterceptor' Rosalia.Core.Engine.Composing.ExecutableWithIdentity' Rosalia.Core.Engine.Composing.Layer' Rosalia.Core.Engine.Execution.ParallelExecutionStrategy' Rosalia.Core.Engine.Execution.SequenceExecutionStrategy' Rosalia.TestingSupport.Executables.Task' Rosalia.TestingSupport.Helpers.TaskExtensions' Rosalia.TestingSupport.Helpers.TaskDefinitionsMapExtensions' Rosalia.TestingSupport.Helpers.TaskDefinitionAssertions' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Execution' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterFunc' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterTask' Rosalia.Core.Tests.Engine.Execution.LayerBuilder' Rosalia.Core.Tasks.Futures.RegistrationTaskFuture<T>' Rosalia.Demo.DemoWorkflow' Rosalia.Runner.Console.CommandLine.Support.ProgramSteps' Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Steps.AssertInputFileSetStep' Rosalia.Runner.Console.Steps.SetupInputFileStep' Rosalia.TaskLib.MsBuild.MsBuildTask' Rosalia.TaskLib.Standard.Tasks.ExternalToolTask<TResult>' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqAction' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterAction' Rosalia.Core.Tasks.Futures.ITaskFuture' Rosalia.Core.Tasks.Futures.TaskFuture<T>' Rosalia.Runner.Console.Startup.Lookup.WorkflowProjectLookup' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.TaskLib.AssemblyInfo.GenerateAssemblyInfo' Rosalia.TaskLib.Compression.CompressTask' Rosalia.TaskLib.Git.Tasks.AbstractGitTask<TOutput>' Rosalia.TaskLib.Git.Tasks.GetVersionTask' Rosalia.TaskLib.Git.Tasks.GitCommandTask' Rosalia.TaskLib.NuGet.Tasks.GenerateNuGetSpecTask' Rosalia.TaskLib.NuGet.Tasks.GeneratePackageTask' Rosalia.TaskLib.NuGet.Tasks.PushPackageTask' Rosalia.TaskLib.Standard.Tasks.ExternalToolTask' Rosalia.TaskLib.Svn.SvnVersionTask' Rosalia.TestingSupport.Executables.FailureTask<T>' Rosalia.TestingSupport.Executables.ValTask<T>' Rosalia.TaskLib.Standard.Tests.Task,Rosalia.Core.Identity' Rosalia.Core.Tasks.Results.ITaskResult' Rosalia.Core.Api.ITaskRegistry' Rosalia.Core.Engine.Composing.ILayersComposer' Rosalia.Core.Identities' Rosalia.Core.Api.RegisteredTasks' Rosalia.Core.Engine.Composing.Layer' Rosalia.Core.Engine.Execution.IExecutionStrategy' Rosalia.Core.Logging.MessageLevel' Rosalia.Core.Logging.ILogRenderer' Rosalia.FileSystem.IDirectory' Rosalia.Core.Environment.IEnvironment' Rosalia.Core.Interception.ITaskInterceptor
Rosalia.Core,Rosalia.Core.Environment,Rosalia.Build.BuildWorkflow' Rosalia.Core.Tasks.TaskContext' Rosalia.TaskLib.Git.Tasks.AbstractGitTask<TOutput>' Rosalia.TaskLib.MsBuild.MsBuildTask' Rosalia.TaskLib.Standard.Tasks.ExternalToolTask<TResult>' Rosalia.TestingSupport.Helpers.TaskExtensions,Rosalia.FileSystem.IDirectory' Rosalia.FileSystem.DefaultDirectory
Rosalia.Core,Rosalia.Core.Tasks.Results,Rosalia.Core.Api.Extensions' Rosalia.Core.Api.ForEachConfig<T>' Rosalia.Core.Api.AbstractTasksRegistry' Rosalia.Core.Logging.LoggingInterceptor' Rosalia.TaskLib.Git.Tasks.GitCommandTask' Rosalia.TaskLib.Standard.Tasks.ExternalToolTask' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Execution_ForEach' Rosalia.Build.BuildWorkflow' Rosalia.Core.Api.RepeaterRegistry<TItem;TTaskResult;TAggregatedResult>' Rosalia.Core.Api.LinqTaskFuture<TResult>' Rosalia.Core.Interception.CompositeInterceptor' Rosalia.Core.Interception.ITaskInterceptor' Rosalia.Core.Tasks.AbstractTask<T>' Rosalia.Core.Tasks.PreconditionTask<T>' Rosalia.Core.Tasks.RecoverTask<T>' Rosalia.Core.Tasks.SubflowTask<T>' Rosalia.Core.Tasks.FuncTask<T>' Rosalia.Core.Tasks.TransformTask<TInput;TOutput>' Rosalia.Core.Engine.Execution.ParallelExecutionStrategy' Rosalia.Core.Engine.Execution.SequenceExecutionStrategy' Rosalia.Demo.DemoWorkflow' Rosalia.Runner.Console.Startup.Lookup.WorkflowProjectLookup' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.TaskLib.AssemblyInfo.GenerateAssemblyInfo' Rosalia.TaskLib.Compression.CompressTask' Rosalia.TaskLib.NuGet.Tasks.GenerateNuGetSpecTask' Rosalia.TaskLib.Standard.Tasks.ExternalToolTask<TResult>' Rosalia.TestingSupport.Helpers.ResultWrapper<T>' Rosalia.TestingSupport.Helpers.TaskExtensions' Rosalia.TestingSupport.Helpers.TaskResultExtensions' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Execution' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterFunc' Rosalia.Core.Tests.Engine.Execution.ExecutionStrategyTests,
Rosalia.Core,Rosalia.Core.Tasks.Futures,Rosalia.Build.BuildWorkflow' Rosalia.Core.Api.Extensions' Rosalia.Core.Api.RepeaterRegistry<TItem;TTaskResult;TAggregatedResult>' Rosalia.Core.Api.ITaskRegistryApi' Rosalia.Core.Api.TaskRegistry<T>' Rosalia.Core.Api.TaskRegistryApiHelper' Rosalia.Core.Api.LinqTaskFuture<TResult>' Rosalia.Core.Api.AbstractTasksRegistry' Rosalia.Demo.DemoWorkflow' Rosalia.TestingSupport.Helpers.QuickSubflow<T>' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Execution' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqAction' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqTaskResult' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_LinqTask' Rosalia.Core.Tests.Api.AbstractTaskRegistry_Syntax_RegisterTask,Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Identity' Rosalia.Core.Tasks.IResultsStorage
Rosalia.Core,Rosalia.Core,Rosalia.Core.Api.Behaviors.DependsOnBehavior' Rosalia.Core.Api.RepeaterRegistry<TItem;TTaskResult;TAggregatedResult>' Rosalia.Core.Api.RegisteredTasks' Rosalia.Core.Api.TaskMap' Rosalia.Core.Api.TaskRegistry<T>' Rosalia.Core.Api.TaskRegistryApiHelper' Rosalia.Core.Api.AbstractTasksRegistry' Rosalia.Core.Interception.CompositeInterceptor' Rosalia.Core.Interception.ITaskInterceptor' Rosalia.Core.Logging.LoggingInterceptor' Rosalia.Core.Logging.ColoredConsoleLogRenderer' Rosalia.Core.Logging.HtmlLogRenderer' Rosalia.Core.Tasks.IdentityWithResult' Rosalia.Core.Tasks.SubflowTask<T>' Rosalia.Core.Tasks.IResultsStorage' Rosalia.Core.Tasks.Cons' Rosalia.Core.Tasks.Nil' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Tasks.Futures.RegistrationTaskFuture<T>' Rosalia.Core.Engine.Composing.ExecutableWithIdentity' Rosalia.Core.Engine.Composing.SimpleLayersComposer' Rosalia.Core.Engine.Composing.Layer' Rosalia.Core.Engine.Execution.ParallelExecutionStrategy' Rosalia.Core.Engine.Execution.SequenceExecutionStrategy' Rosalia.Runner.Console.Startup.Runner' Rosalia.TestingSupport.Helpers.TaskExtensions' Rosalia.TestingSupport.Helpers.TaskDefinitionsMapExtensions' Rosalia.TestingSupport.Helpers.TaskDefinitionAssertions' Rosalia.TestingSupport.SimpleLogRenderer' Rosalia.Core.Tests.Engine.Composing.SimpleLayersComposerTests' Rosalia.Core.Tests.Engine.Execution.ExecutionStrategyTests' Rosalia.Core.Tests.Engine.Execution.LayerBuilder' Rosalia.Core.Tests.IdentitiesTests' Rosalia.Core.Api.Extensions' Rosalia.Core.Logging.FilterLogRenderer' Rosalia.Core.Logging.CompositeLogRenderer' Rosalia.Core.Logging.ILogRenderer' Rosalia.Core.Engine.Composing.ILayersComposer' Rosalia.Runner.Console.CommandLine.RosaliaOptions' Rosalia.Runner.Console.Startup.Lookup.WorkflowProjectLookup' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.TestingSupport.Helpers.SubflowExtensions' Rosalia.TestingSupport.SpyLogRenderer,
Rosalia.Core,Rosalia.Core.Engine.Composing,Rosalia.Core.Engine.Execution.ParallelExecutionStrategy' Rosalia.Core.Engine.Execution.SequenceExecutionStrategy' Rosalia.Core.Tests.Engine.Composing.SimpleLayersComposerTests' Rosalia.Core.Tasks.SubflowTask<T>' Rosalia.Core.Engine.Execution.IExecutionStrategy,Rosalia.Core.Identity' Rosalia.Core.Tasks.ITask' Rosalia.Core.Api.RegisteredTasks' Rosalia.Core.Identities' Rosalia.Core.Api.TaskWithBehaviors
Rosalia.Core,Rosalia.Core.Engine.Execution,Rosalia.Core.Tasks.SubflowTask<T>' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Tests.Engine.Execution.ExecutionStrategyTests' Rosalia.Core.Tests.Engine.Execution.ParallelExecutionStrategyTests' Rosalia.Core.Tests.Engine.Execution.SequenceExecutionStrategyTests,Rosalia.Core.Engine.Composing.Layer' Rosalia.Core.Interception.ITaskInterceptor' Rosalia.Core.Tasks.Results.ITaskResult' Rosalia.Core.Identity' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Engine.Composing.ExecutableWithIdentity' Rosalia.Core.Tasks.ITask
