Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Rosalia.TaskLib.Compression,CompressTask,1,4,1,0,3,42,6,0,1,0.5,1,0,Rosalia.TaskLib.Compression.FileToCompress,
Rosalia.TaskLib.Compression,FileToCompress,0,1,2,0,1,10,1,0,0,-1,0,1,,Rosalia.TaskLib.Compression.CompressTask
