Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Rosalia.Runner.Console.CommandLine,RosaliaOptionsConfig,0,1,0,0,1,53,1,0,0,-1,3,1,Rosalia.Runner.Console.CommandLine.RosaliaOptions' Rosalia.Runner.Console.CommandLine.Support.OptionsConfig' Rosalia.Core.Logging.MessageLevel,Rosalia.Runner.Console.Steps.ParseInputStep
Rosalia.Runner.Console.CommandLine,RosaliaOptions,0,1,12,0,1,21,1,0,0,-1,1,11,Rosalia.Core.Identities,Rosalia.Runner.Console.CommandLine.RosaliaOptionsConfig' Rosalia.Runner.Console.Program' Rosalia.Runner.Console.Steps.AssertInputFileSetStep' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.Runner.Console.Steps.InitializeWorkflowStep' Rosalia.Runner.Console.Steps.ParseInputStep' Rosalia.Runner.Console.Steps.SetupInputFileStep' Rosalia.Runner.Console.Steps.SetupLogRendererStep' Rosalia.Runner.Console.Steps.SetupWorkDirectoryStep' Rosalia.Runner.Console.Steps.ShowHelpStep' Rosalia.Runner.Console.Steps.ShowLogoStep
Rosalia.Runner.Console.CommandLine,ExitCode,1,0,0,1,0,12,0,0,0,-1,0,6,,Rosalia.Runner.Console.CommandLine.Support.ProgramSteps' Rosalia.Runner.Console.Steps.AssertInputFileSetStep' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.Runner.Console.Steps.InitializeWorkflowStep' Rosalia.Runner.Console.Steps.SetupInputFileStep' Rosalia.Runner.Console.Steps.ShowHelpStep
Rosalia.Runner.Console.CommandLine,Error,5,0,0,5,0,8,0,0,0,-1,0,5,,Rosalia.Runner.Console.CommandLine.Support.ProgramSteps' Rosalia.Runner.Console.Steps.AssertInputFileSetStep' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.Runner.Console.Steps.InitializeWorkflowStep' Rosalia.Runner.Console.Steps.SetupInputFileStep
Rosalia.Runner.Console.CommandLine,Utils,0,2,0,0,2,41,4,0,0,-1,2,5,Rosalia.Runner.Console.CommandLine.Support.Option' Rosalia.Runner.Console.CommandLine.Support.OptionsConfig,Rosalia.Runner.Console.Steps.AssertInputFileSetStep' Rosalia.Runner.Console.Steps.ParseInputStep' Rosalia.Runner.Console.Steps.SetupInputFileStep' Rosalia.Runner.Console.Steps.ShowHelpStep' Rosalia.Runner.Console.Steps.ShowLogoStep
Rosalia.Runner.Console.CommandLine.Support,IProgramStep,0,1,0,0,0,4,1,9,0,-1,1,1,Rosalia.Runner.Console.CommandLine.Support.ProgramContext,Rosalia.Runner.Console.CommandLine.Support.ProgramSteps
Rosalia.Runner.Console.CommandLine.Support,Option,0,2,2,0,2,13,2,0,0,-1,0,2,,Rosalia.Runner.Console.CommandLine.Utils' Rosalia.Runner.Console.CommandLine.Support.OptionsParser
Rosalia.Runner.Console.CommandLine.Support,OptionsConfig,0,0,0,0,0,3,0,0,0,-1,0,3,,Rosalia.Runner.Console.CommandLine.RosaliaOptionsConfig' Rosalia.Runner.Console.CommandLine.Utils' Rosalia.Runner.Console.CommandLine.Support.OptionsParser
Rosalia.Runner.Console.CommandLine.Support,OptionsParser,1,3,0,0,1,44,9,0,0,0,2,2,Rosalia.Runner.Console.CommandLine.Support.OptionsConfig' Rosalia.Runner.Console.CommandLine.Support.Option,Rosalia.Runner.Console.Steps.ParseInputStep' Rosalia.Runner.Console.Tests.OptionsParserTests
Rosalia.Runner.Console.CommandLine.Support,ProgramContext,0,0,8,0,0,11,0,0,0,-1,0,12,,Rosalia.Runner.Console.CommandLine.Support.IProgramStep' Rosalia.Runner.Console.CommandLine.Support.ProgramSteps' Rosalia.Runner.Console.Program' Rosalia.Runner.Console.Steps.AssertInputFileSetStep' Rosalia.Runner.Console.Steps.ExecuteWorkflowStep' Rosalia.Runner.Console.Steps.InitializeWorkflowStep' Rosalia.Runner.Console.Steps.ParseInputStep' Rosalia.Runner.Console.Steps.SetupInputFileStep' Rosalia.Runner.Console.Steps.SetupLogRendererStep' Rosalia.Runner.Console.Steps.SetupWorkDirectoryStep' Rosalia.Runner.Console.Steps.ShowHelpStep' Rosalia.Runner.Console.Steps.ShowLogoStep
Rosalia.Runner.Console.CommandLine.Support,ProgramSteps,1,5,0,0,3,70,9,0,0,0,5,1,Rosalia.Runner.Console.CommandLine.Support.IProgramStep' Rosalia.Runner.Console.CommandLine.ExitCode' Rosalia.Runner.Console.CommandLine.Support.ProgramContext' Rosalia.Core.Tasks.LogHelper' Rosalia.Runner.Console.CommandLine.Error,Rosalia.Runner.Console.Program
Rosalia.Runner.Console,Program,0,3,0,0,2,50,5,0,0,-1,4,0,Rosalia.Runner.Console.CommandLine.Support.ProgramContext' Rosalia.Runner.Console.CommandLine.Support.ProgramSteps' Rosalia.Runner.Console.CommandLine.RosaliaOptions' Rosalia.Core.Logging.ILogRenderer,
Rosalia.Runner.Console.Startup,BuildWorkflowProjectWorkflow,1,3,0,0,1,34,4,0,3,0,2,1,Rosalia.Runner.Console.Startup.RunningOptions' Rosalia.TaskLib.MsBuild.MsBuildSwitch,Rosalia.Runner.Console.Startup.Lookup.WorkflowProjectLookup
Rosalia.Runner.Console.Startup,InitializationResult,1,2,2,0,2,18,2,0,0,0,1,2,Rosalia.Core.Api.IWorkflow,Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Steps.InitializeWorkflowStep
Rosalia.Runner.Console.Startup,Runner,1,4,0,0,1,96,13,0,0,0,10,1,Rosalia.Core.Identity' Rosalia.Core.Tasks.LogHelper' Rosalia.Runner.Console.Startup.Instantiating.IWorkflowCreator' Rosalia.Runner.Console.Startup.Lookup.WorkflowInfo' Rosalia.Core.Api.IWorkflow' Rosalia.Runner.Console.Startup.RunningOptions' Rosalia.Runner.Console.Startup.InitializationResult' Rosalia.Core.Logging.ILogRenderer' Rosalia.Runner.Console.Startup.Lookup.LookupOptions' Rosalia.Runner.Console.Startup.Lookup.IWorkflowLookup,Rosalia.Runner.Console.Steps.InitializeWorkflowStep
Rosalia.Runner.Console.Startup,RunningOptions,0,0,7,0,0,10,0,0,0,-1,0,6,,Rosalia.Runner.Console.Startup.BuildWorkflowProjectWorkflow' Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Startup.Lookup.ExactAssemblyWorkflowLookup' Rosalia.Runner.Console.Startup.Lookup.LookupOptions' Rosalia.Runner.Console.Startup.Lookup.WorkflowProjectLookup' Rosalia.Runner.Console.Steps.InitializeWorkflowStep
Rosalia.Runner.Console.Startup.Instantiating,IWorkflowCreator,0,1,0,0,0,4,1,1,0,-1,1,1,Rosalia.Runner.Console.Startup.Lookup.WorkflowInfo,Rosalia.Runner.Console.Startup.Runner
Rosalia.Runner.Console.Startup.Instantiating,ReflectionWorkflowCreator,0,1,0,0,1,7,1,0,1,-1,1,0,Rosalia.Runner.Console.Startup.Lookup.WorkflowInfo,
Rosalia.Runner.Console.Startup.Lookup,AbstractAssemblyWorkflowLookup,0,7,0,0,2,58,12,2,1,-1,3,0,Rosalia.Runner.Console.Startup.Lookup.LookupOptions' Rosalia.Runner.Console.Startup.Lookup.WorkflowInfo' Rosalia.Core.Api.IWorkflow,
Rosalia.Runner.Console.Startup.Lookup,ExactAssemblyWorkflowLookup,0,2,0,0,1,11,2,0,2,-1,4,0,Rosalia.FileSystem.ExtensionInfo' Rosalia.FileSystem.IFile' Rosalia.Runner.Console.Startup.RunningOptions' Rosalia.Runner.Console.Startup.Lookup.LookupOptions,
Rosalia.Runner.Console.Startup.Lookup,IWorkflowLookup,0,2,0,0,0,5,2,1,0,-1,1,1,Rosalia.Runner.Console.Startup.Lookup.LookupOptions,Rosalia.Runner.Console.Startup.Runner
Rosalia.Runner.Console.Startup.Lookup,LookupOptions,0,1,1,0,1,8,1,0,0,-1,1,5,Rosalia.Runner.Console.Startup.RunningOptions,Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Startup.Lookup.AbstractAssemblyWorkflowLookup' Rosalia.Runner.Console.Startup.Lookup.ExactAssemblyWorkflowLookup' Rosalia.Runner.Console.Startup.Lookup.IWorkflowLookup' Rosalia.Runner.Console.Startup.Lookup.WorkflowProjectLookup
Rosalia.Runner.Console.Startup.Lookup,WorkflowInfo,0,0,1,0,0,4,0,0,0,-1,0,4,,Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Startup.Instantiating.IWorkflowCreator' Rosalia.Runner.Console.Startup.Instantiating.ReflectionWorkflowCreator' Rosalia.Runner.Console.Startup.Lookup.AbstractAssemblyWorkflowLookup
Rosalia.Runner.Console.Startup.Lookup,WorkflowProjectLookup,0,2,0,0,1,26,3,0,2,-1,8,0,Rosalia.FileSystem.ExtensionInfo' Rosalia.FileSystem.IFile' Rosalia.Runner.Console.Startup.RunningOptions' Rosalia.Runner.Console.Startup.Lookup.LookupOptions' Rosalia.Runner.Console.Startup.BuildWorkflowProjectWorkflow' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Tasks.Results.ITaskResult' Rosalia.Core.Identities,
Rosalia.Runner.Console.Steps,AssertInputFileSetStep,0,1,1,0,1,17,2,0,1,-1,6,0,Rosalia.Runner.Console.CommandLine.RosaliaOptions' Rosalia.Runner.Console.CommandLine.Support.ProgramContext' Rosalia.Core.Tasks.LogHelper' Rosalia.Runner.Console.CommandLine.Utils' Rosalia.Runner.Console.CommandLine.Error' Rosalia.Runner.Console.CommandLine.ExitCode,
Rosalia.Runner.Console.Steps,ExecuteWorkflowStep,0,2,0,0,1,34,3,0,1,-1,10,0,Rosalia.Core.Tasks.Results.ITaskResult' Rosalia.Runner.Console.CommandLine.Support.ProgramContext' Rosalia.Runner.Console.CommandLine.RosaliaOptions' Rosalia.Runner.Console.CommandLine.Error' Rosalia.Runner.Console.CommandLine.ExitCode' Rosalia.Core.Tasks.TaskContext' Rosalia.Core.Api.IWorkflow' Rosalia.Core.Identities' Rosalia.Core.Logging.ILogRenderer' Rosalia.FileSystem.IDirectory,
Rosalia.Runner.Console.Steps,InitializeWorkflowStep,0,2,0,0,1,36,3,0,1,-1,10,0,Rosalia.Runner.Console.Startup.InitializationResult' Rosalia.Runner.Console.CommandLine.Support.ProgramContext' Rosalia.Runner.Console.CommandLine.Error' Rosalia.Runner.Console.CommandLine.ExitCode' Rosalia.Runner.Console.Startup.Runner' Rosalia.Runner.Console.Startup.RunningOptions' Rosalia.Runner.Console.CommandLine.RosaliaOptions' Rosalia.FileSystem.IDirectory' Rosalia.Core.Logging.ILogRenderer' Rosalia.FileSystem.IFile,
