Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,nunit.framework(net35),NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Constraints,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer
Cyclic Dependency,nunit.framework(net35),NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework.Constraints,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer
Cyclic Dependency,nunit.framework(net35),NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Constraints' NUnit.Framework.Internal' NUnit.Framework.Constraints,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter
Cyclic Dependency,nunit.framework(net35),NUnit.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework.Constraints' NUnit.Framework.Internal' NUnit.Framework.Constraints,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer,NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer
Cyclic Dependency,nunit.framework(net35),NUnit.Framework.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints' NUnit.Framework.Internal,NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter,NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter
Cyclic Dependency,nunit.framework(net35),NUnit.Framework.Constraints.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints.Comparers' NUnit.Framework.Constraints,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer
Cyclic Dependency,nunit.framework(net35),NUnit.Framework.Constraints.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints.Comparers' NUnit.Framework.Constraints' NUnit.Framework,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext
Cyclic Dependency,nunit.framework(net35),NUnit.Framework.Constraints.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints.Comparers' NUnit.Framework.Constraints' NUnit.Framework.Internal' NUnit.Framework.Constraints,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter
Cyclic Dependency,nunit.framework(net35),NUnit.Framework.Constraints.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Constraints.Comparers' NUnit.Framework.Constraints' NUnit.Framework' NUnit.Framework.Internal' NUnit.Framework.Constraints,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter,NUnit.Framework.Constraints.Comparers.ArraysComparer' NUnit.Framework.Constraints.Comparers.EquatablesComparer' NUnit.Framework.Constraints.Comparers.TupleComparer' NUnit.Framework.Constraints.AllItemsConstraint' NUnit.Framework.Constraints.AnyOfConstraint' NUnit.Framework.Constraints.AttributeConstraint' NUnit.Framework.Constraints.Constraint' NUnit.Framework.Constraints.NUnitEqualityComparer' NUnit.Framework.AssertionHelper' NUnit.Framework.Assume' NUnit.Framework.CategoryAttribute' NUnit.Framework.CombinatorialAttribute' NUnit.Framework.MaxTimeAttribute' NUnit.Framework.TestContext' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter
Cyclic Dependency,nunit.framework(net35),NUnit.Framework.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.Interfaces.IApplyToContext' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter,NUnit.Framework.Interfaces.IApplyToContext' NUnit.Framework.Interfaces.ICommandWrapper' NUnit.Framework.Interfaces.TNode' NUnit.Framework.Internal.AsyncToSyncAdapter' NUnit.Framework.Internal.DefaultBlockingAwaitAdapter' NUnit.Framework.Internal.TextMessageWriter' NUnit.Framework.Internal.MethodWrapper' NUnit.Framework.Internal.OSPlatform' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestFilter
