Namespace,Type,Method,LOC,CC,PC
Assemblies,MockAssembly,Main,3,1,1
Assemblies,MockTestFixture,TestWithDescription,1,1,0
Assemblies,MockTestFixture,NonPublicTest,1,1,0
Assemblies,MockTestFixture,FailingTest,4,1,0
Assemblies,MockTestFixture,WarningTest,3,1,0
Assemblies,MockTestFixture,IgnoreTest,1,1,0
Assemblies,MockTestFixture,ExplicitTest,1,1,0
Assemblies,MockTestFixture,NotRunnableTest,1,1,2
Assemblies,MockTestFixture,InconclusiveTest,3,1,0
Assemblies,MockTestFixture,DisplayRunParameters,4,2,0
Assemblies,MockTestFixture,TestWithException,3,1,0
Assemblies,MockTestFixture,MethodThrowsException,3,1,0
Assemblies,MockTestFixture,MyTest,2,1,0
NUnit.Tests,IgnoredFixture,Test1,1,1,0
NUnit.Tests,IgnoredFixture,Test2,1,1,0
NUnit.Tests,IgnoredFixture,Test3,1,1,0
NUnit.Tests,ExplicitFixture,Test1,1,1,0
NUnit.Tests,ExplicitFixture,Test2,1,1,0
NUnit.Tests,BadFixture,BadFixture,1,1,1
NUnit.Tests,BadFixture,SomeTest,1,1,0
NUnit.Tests,FixtureWithTestCases,MethodWithParameters,3,1,2
NUnit.Tests,FixtureWithTestCases,GenericMethod,2,1,2
NUnit.Tests,ParameterizedFixture,ParameterizedFixture,1,1,1
NUnit.Tests,ParameterizedFixture,Test1,1,1,0
NUnit.Tests,ParameterizedFixture,Test2,1,1,0
NUnit.Tests,GenericFixture<T>,GenericFixture,1,1,1
NUnit.Tests,GenericFixture<T>,Test1,1,1,0
NUnit.Tests,GenericFixture<T>,Test2,1,1,0
Singletons,OneTestCase,TestCase,1,1,0
TestAssembly,MockTestFixture,MyTest,2,1,0
