Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Database,2,0,0,2,0,16,0,0,0,0,0,1
InfluxDb,4,38,0,2,35,471,50,0,0,0.87,3,1
Series,3,0,0,3,0,21,0,0,0,0,0,1
TimeSeriesContainer,3,1,0,3,1,42,4,0,0,0,0,1
