Method,LOC,CC,PC
EDNKeyword:EDNKeyword,4,1,2
EDNKeyword:ToString,3,1,0
EDNKeyword:GetHashCode,3,1,0
EDNKeyword:Equals,12,1,1
EDNKeyword:getPrefix,3,1,0
EDNKeyword:getName,3,1,0
EDNKeyword:CompareTo,3,1,1
EDNKeyword:WriteEDN,3,1,1
EDNKeyword:WriteEDN,3,1,2
EDNMap:EDNMap,9,3,1
EDNMap:EDNMap,15,4,1
EDNMap:GetEnumerator,3,1,0
EDNMap:Count,3,1,0
EDNMap:GetEnumerator,4,1,0
EDNMap:GetHashCode,7,2,0
EDNMap:ContainsKey,8,1,1
EDNMap:Equals,29,3,1
EDNMap:WriteEDN,3,1,1
EDNMap:WriteEDN,5,1,2
EDNMap:Add,3,1,2
EDNMap:Clear,3,1,0
EDNMap:Contains,3,1,1
EDNMap:GetEnumerator,3,1,0
EDNMap:Remove,3,1,1
EDNMap:CopyTo,7,2,2
EDNMap:Remove,3,1,1
EDNMap:TryGetValue,10,2,2
EDNMap:Add,3,1,1
EDNMap:Contains,7,2,1
EDNMap:CopyTo,3,1,2
EDNMap:Remove,3,1,1
EDNDictEnumerator:EDNDictEnumerator,3,1,1
EDNDictEnumerator:MoveNext,3,1,0
EDNDictEnumerator:Reset,3,1,0
EDNSet:EDNSet,9,3,1
EDNSet:Count,3,1,0
EDNSet:GetEnumerator,3,1,0
EDNSet:GetEnumerator,3,1,0
EDNSet:Contains,3,1,1
EDNSet:GetHashCode,3,1,0
EDNSet:Equals,21,2,1
EDNSet:WriteEDN,3,1,1
EDNSet:WriteEDN,5,1,2
EDNSymbol:EDNSymbol,4,1,2
EDNSymbol:ToString,3,1,0
EDNSymbol:GetHashCode,3,1,0
EDNSymbol:Equals,12,1,1
EDNSymbol:getPrefix,3,1,0
EDNSymbol:getName,3,1,0
EDNSymbol:CompareTo,3,1,1
EDNSymbol:WriteEDN,3,1,1
EDNSymbol:WriteEDN,3,1,2
EDNList:EDNList,3,1,1
EDNList:IndexOf,3,1,1
EDNList:Contains,3,1,1
EDNList:CopyTo,3,1,2
EDNList:Count,3,1,0
EDNList:GetEnumerator,3,1,0
EDNList:GetEnumerator,3,1,0
EDNList:GetHashCode,3,1,0
EDNList:Equals,3,1,1
EDNList:InternalEquals,26,3,1
EDNList:WriteEDN,3,1,1
EDNList:WriteEDN,5,1,2
EDNVector:EDNVector,2,1,1
EDNVector:WriteEDN,3,1,1
EDNVector:WriteEDN,5,1,2
EDNVector:Equals,3,1,1
EDNVector:GetHashCode,3,1,0
IEDNEnumerable:Count,1,1,0
IEDNWritable:WriteEDN,1,1,1
IEDNWritable:WriteEDN,1,1,2
IEDNSymbol:getPrefix,1,1,0
IEDNSymbol:getName,1,1,0
IWriteHandler:handleObject,1,1,2
IWriteHandler:handleObject,1,1,3
IWriteHandler:handleEnumerable,1,1,3
IWriteHandler:handleEnumerable,1,1,2
Utils:ToLiteral,28,19,1
Utils:WriteEDNToStream,4,1,2
Utils:WritePrintableToString,8,3,2
Utils:getSymbolString,6,1,2
Utils:additionHashCode,7,2,1
ExtMethods:kw,14,1,2
