Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,Workspace_WorkspaceChanged,Cyclomatic complexity of the method is 54
Complex Method,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,WriteSolutionFile,Cyclomatic complexity of the method is 9
Long Statement,Core,Generator,C:\repos\Team1Capstone_IDE\IDE\Core\Generator.cs,Parameters,The length of the statement  "	return SyntaxFactory.ParameterList (SyntaxFactory.Token (SyntaxKind.OpenParenToken)' list' SyntaxFactory.Token (SyntaxKind.CloseParenToken)); " is 141.
Long Statement,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,AddProject,The length of the statement  "	var projectInfo = ProjectInfo.Create (ProjectId.CreateNewId ()' VersionStamp.Create ()' name' name' LANGUAGE' path).WithOutputFilePath (outputFilePath).WithFilePath (filePath).WithCompilationOptions (new CSharpCompilationOptions (kind)).WithMetadataReferences (new[] { " is 268.
Long Statement,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,AddProject,The length of the statement  "	var projectInfo = ProjectInfo.Create (ProjectId.CreateNewId ()' VersionStamp.Create ()' name' asmName' lang).WithOutputFilePath (Path.Combine (new[] { " is 150.
Long Statement,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,AddProject,The length of the statement  "			var docInfo = DocumentInfo.Create (DocumentId.CreateNewId (project.Id)' fileInfo.Name).WithFilePath (fileInfo.FullName).WithTextLoader (FileTextLoader.From (TextAndVersion.Create (SourceText.From (File.Open (fileInfo.FullName' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite))' VersionStamp.Create ()))); " is 321.
Long Statement,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,WriteSolutionFile,The length of the statement  "			var doc = new XDocument (new XElement ("Solution"' new XAttribute ("Path"' new FileInfo (solution.FilePath).Directory.FullName)' new XElement ("Id"' solution.Id.Id.ToString ())' new XElement ("Version"' solution.Version.ToString ())' new XElement ("Path"' solution.FilePath.Remove (0' path.FullName.Length + 1)))); " is 314.
Long Statement,Core.Workspace,DUWorkspace,C:\repos\Team1Capstone_IDE\IDE\Core\Workspace\DUWorkspace.cs,WriteProjectFile,The length of the statement  "		var doc = new XDocument (new XElement ("Project"' new XElement ("Id"' project.Id.Id.ToString ())' new XElement ("Name"' project.Name)' new XElement ("AssemblyName"' project.AssemblyName)' new XElement ("Language"' project.Language)' new XElement ("Version"' project.Version.ToString ())' new XElement ("CompilerOptions"' new XElement ("OutputType"' project.CompilationOptions.OutputKind)' new XElement ("OutputFilePath"' project.OutputFilePath)))); " is 448.
Magic Number,Core.Text,ClassificationHighlighter,C:\repos\Team1Capstone_IDE\IDE\Core\Text\Highlighter.cs,ClassificationHighlighter,The following statement contains a magic number: DefaultBackgroundColor = Color.FromArgb (32' 32' 32);  
Magic Number,Core.Text,ClassificationHighlighter,C:\repos\Team1Capstone_IDE\IDE\Core\Text\Highlighter.cs,ClassificationHighlighter,The following statement contains a magic number: DefaultBackgroundColor = Color.FromArgb (32' 32' 32);  
Magic Number,Core.Text,ClassificationHighlighter,C:\repos\Team1Capstone_IDE\IDE\Core\Text\Highlighter.cs,ClassificationHighlighter,The following statement contains a magic number: DefaultBackgroundColor = Color.FromArgb (32' 32' 32);  
