Project,Namespace,Ca types,Ce types
SharpTelegram,SharpTelegram.Schema.Layer18,SharpTelegram.TelegramClient,
SharpTelegram,SharpTelegram,,SharpTelegram.Schema.Layer18.Config' SharpTelegram.Schema.Layer18.ITelegramAsyncMethods
