Namespace,Type,Method,LOC,CC,PC
NServiceKit.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,0
NServiceKit.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,1
NServiceKit.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,2
NServiceKit.Redis,BasicRedisClientManager,BasicRedisClientManager,2,1,2
NServiceKit.Redis,BasicRedisClientManager,BasicRedisClientManager,8,1,3
NServiceKit.Redis,BasicRedisClientManager,OnStart,3,1,0
NServiceKit.Redis,BasicRedisClientManager,GetClient,19,4,0
NServiceKit.Redis,BasicRedisClientManager,GetReadOnlyClient,19,4,0
NServiceKit.Redis,BasicRedisClientManager,SetAll,6,2,1
NServiceKit.Redis,BasicRedisClientManager,Start,4,1,0
NServiceKit.Redis,BasicRedisClientManager,FailoverTo,3,1,1
NServiceKit.Redis,BasicRedisClientManager,FailoverTo,5,1,2
NServiceKit.Redis,BasicRedisClientManager,Dispose,2,1,0
NServiceKit.Redis,BasicRedisClientManager,GetCacheClient,3,1,0
NServiceKit.Redis,BasicRedisClientManager,GetReadOnlyCacheClient,3,1,0
NServiceKit.Redis,BasicRedisClientManager,ConfigureRedisClient,3,1,1
NServiceKit.Redis,BasicRedisClientManager,Remove,6,1,1
NServiceKit.Redis,BasicRedisClientManager,RemoveAll,6,1,1
NServiceKit.Redis,BasicRedisClientManager,Get,6,1,1
NServiceKit.Redis,BasicRedisClientManager,Increment,6,1,2
NServiceKit.Redis,BasicRedisClientManager,Decrement,6,1,2
NServiceKit.Redis,BasicRedisClientManager,Add,6,1,2
NServiceKit.Redis,BasicRedisClientManager,Set,6,1,2
NServiceKit.Redis,BasicRedisClientManager,Replace,6,1,2
NServiceKit.Redis,BasicRedisClientManager,Add,6,1,3
NServiceKit.Redis,BasicRedisClientManager,Set,6,1,3
NServiceKit.Redis,BasicRedisClientManager,Replace,6,1,3
NServiceKit.Redis,BasicRedisClientManager,Add,6,1,3
NServiceKit.Redis,BasicRedisClientManager,Set,6,1,3
NServiceKit.Redis,BasicRedisClientManager,Replace,6,1,3
NServiceKit.Redis,BasicRedisClientManager,FlushAll,6,1,0
NServiceKit.Redis,BasicRedisClientManager,GetAll,6,1,1
NServiceKit.Redis,BufferPool,Flush,6,2,0
NServiceKit.Redis,BufferPool,BufferPool,1,1,0
NServiceKit.Redis,BufferPool,GetBuffer,9,3,0
NServiceKit.Redis,BufferPool,ResizeAndFlushLeft,19,4,4
NServiceKit.Redis,BufferPool,ReleaseBufferToPool,15,5,1
NServiceKit.Redis,RedisTypedPipeline<T>,RedisTypedPipeline,3,1,1
