Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MetaDaemonUnitTests,MiscTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\MiscTest.cs,GetBtcVolume,The length of the statement  "				return m_database.QueryScalar<decimal>("SELECT SUM(amount / price) FROM transactions WHERE symbol_pair=@market AND status=@s;"' symbolPair' MetaOrderStatus.completed); " is 167.
Long Statement,MetaDaemonUnitTests,MiscTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\MiscTest.cs,GetBtcVolume,The length of the statement  "				return m_database.QueryScalar<decimal>("SELECT SUM(amount * price) FROM transactions WHERE symbol_pair=@market AND status=@s;"' symbolPair' MetaOrderStatus.completed); " is 167.
Long Statement,MetaDaemonUnitTests,SubmitAddressTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\SubmitAddressTest.cs,SubmitValidBitcoinAddress,The length of the statement  "			string reality = JsonSerializer.SerializeToString<SubmitAddressResponse>(new SubmitAddressResponse { deposit_address = m_api.m_DaemonAccount' memo = memo }); " is 157.
Long Statement,MetaDaemonUnitTests,SubmitAddressTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\SubmitAddressTest.cs,SubmitValidBitsharesAccount,The length of the statement  "			SenderToDepositRow s2d = m_database.Query<SenderToDepositRow>("SELECT * FROM sender_to_deposit WHERE receiving_address=@r AND symbol_pair=@m;"' kBitsharesAccount' m.symbol_pair).FirstOrDefault(); " is 195.
Long Statement,MetaDaemonUnitTests,SubmitAddressTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\SubmitAddressTest.cs,SubmitValidBitsharesAccount,The length of the statement  "			string reality = JsonSerializer.SerializeToString<SubmitAddressResponse>(new SubmitAddressResponse { deposit_address = s2d.deposit_address }); " is 142.
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: PriceDiscovery glosten = new PriceDiscovery(1.0121M - 0.977M' 1.5M-0.5M' 1' 0.5M);
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: PriceDiscovery glosten = new PriceDiscovery(1.0121M - 0.977M' 1.5M-0.5M' 1' 0.5M);
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: PriceDiscovery glosten = new PriceDiscovery(1.0121M - 0.977M' 1.5M-0.5M' 1' 0.5M);
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: PriceDiscovery glosten = new PriceDiscovery(1.0121M - 0.977M' 1.5M-0.5M' 1' 0.5M);
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: PriceDiscovery glosten = new PriceDiscovery(1.0121M - 0.977M' 1.5M-0.5M' 1' 0.5M);
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: bool buy = r.Next() % 2 == 0;
Magic Number,MetaDaemonUnitTests,PriceDiscoveryTest,D:\research\architectureSmells\repos\wildbunny_metaexchange\MetaDaemonUnitTests\PriceDiscovery.cs,TestGlostenSimple,The following statement contains a magic number: i < 21
