Implementation smell,Namespace,Class,File,Method,Description
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesPubKeyFromBtcPubKey,The following statement contains a magic number: byte[] pubkeyFinal = new byte[37];
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesPubKeyFromBtcPubKey,The following statement contains a magic number: Buffer.BlockCopy(pubkeyCheck' 0' pubkeyFinal' 37 - 4' 4);
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesPubKeyFromBtcPubKey,The following statement contains a magic number: Buffer.BlockCopy(pubkeyCheck' 0' pubkeyFinal' 37 - 4' 4);
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesPubKeyFromBtcPubKey,The following statement contains a magic number: Buffer.BlockCopy(pubkeyCheck' 0' pubkeyFinal' 37 - 4' 4);
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesAddressFromBtcPubKey,The following statement contains a magic number: byte[] addrFinal = new byte[20 + 4];
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesAddressFromBtcPubKey,The following statement contains a magic number: byte[] addrFinal = new byte[20 + 4];
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesAddressFromBtcPubKey,The following statement contains a magic number: Buffer.BlockCopy(check' 0' addrFinal' 20' 4);
Magic Number,BitsharesCore,BitsharesKeyPair,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesKeyPair.cs,ComputeBitsharesAddressFromBtcPubKey,The following statement contains a magic number: Buffer.BlockCopy(check' 0' addrFinal' 20' 4);
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: if (base58BtsPubKey.Length == 54)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(4' base58BtsPubKey.Length - 4);  			}  			else if (base58BtsPubKey.Length == 53)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(3' base58BtsPubKey.Length - 3);  			}  			else  			{  				throw new NotImplementedException();  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: if (base58BtsPubKey.Length == 54)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(4' base58BtsPubKey.Length - 4);  			}  			else if (base58BtsPubKey.Length == 53)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(3' base58BtsPubKey.Length - 3);  			}  			else  			{  				throw new NotImplementedException();  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: if (base58BtsPubKey.Length == 54)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(4' base58BtsPubKey.Length - 4);  			}  			else if (base58BtsPubKey.Length == 53)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(3' base58BtsPubKey.Length - 3);  			}  			else  			{  				throw new NotImplementedException();  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: if (base58BtsPubKey.Length == 54)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(4' base58BtsPubKey.Length - 4);  			}  			else if (base58BtsPubKey.Length == 53)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(3' base58BtsPubKey.Length - 3);  			}  			else  			{  				throw new NotImplementedException();  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: if (base58BtsPubKey.Length == 54)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(4' base58BtsPubKey.Length - 4);  			}  			else if (base58BtsPubKey.Length == 53)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(3' base58BtsPubKey.Length - 3);  			}  			else  			{  				throw new NotImplementedException();  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: if (base58BtsPubKey.Length == 54)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(4' base58BtsPubKey.Length - 4);  			}  			else if (base58BtsPubKey.Length == 53)  			{  				base58BtsPubKey = base58BtsPubKey.Substring(3' base58BtsPubKey.Length - 3);  			}  			else  			{  				throw new NotImplementedException();  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: Debug.Assert(data.Length == 37);
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: byte[] pubkeyCheck = RIPEMD160.Create().ComputeHash(data' 0' 33);
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: for (int i = 0; i < 4; i++)  			{  				if (pubkeyCheck[i] != data[i + 33])  				{  					throw new BadChecksumException();  				}  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: for (int i = 0; i < 4; i++)  			{  				if (pubkeyCheck[i] != data[i + 33])  				{  					throw new BadChecksumException();  				}  			}
Magic Number,BitsharesCore,BitsharesPubKey,C:\repos\wildbunny_metaexchange\BitsharesCore\BitsharesPubKey.cs,BitsharesPubKey,The following statement contains a magic number: m_compressed = new byte[33];
Magic Number,BitsharesCore,Crypto,C:\repos\wildbunny_metaexchange\BitsharesCore\Crypto.cs,ComputeSha512,The following statement contains a magic number: byte[] rv = new byte[64];
