Namespace,Type,Method,LOC,CC,PC
MetaDaemonUnitTests,CurrencyTypeMigration,IsBitsharesAsset,8,2,0
MetaDaemonUnitTests,CurrencyTypeMigration,ToBitsharesSymbol,8,2,0
MetaDaemonUnitTests,CurrencyTypeMigration,FromBitsharesSymbol,12,2,0
MetaDaemonUnitTests,CurrencyTypeMigration,FromSymbol,14,3,0
MetaDaemonUnitTests,CurrencyTypeMigration,GetMarketSymbolPair,19,4,0
MetaDaemonUnitTests,CurrencyTypeMigration,GetBaseAndQuoteFromSymbolPair,13,2,0
MetaDaemonUnitTests,CurrencyTypeMigration,UnknownAsset,4,1,0
MetaDaemonUnitTests,MiscTest,GetMarketNoParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetMarketInvalidParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetMarketInvalidMarket,5,1,0
MetaDaemonUnitTests,MiscTest,GetMarketSuccess,3,1,0
MetaDaemonUnitTests,MiscTest,GetMarketSuccessTwoMarkets,4,1,0
MetaDaemonUnitTests,MiscTest,GetMarketSuccess,6,1,1
MetaDaemonUnitTests,MiscTest,GetAllMarketsSuccess,3,1,0
MetaDaemonUnitTests,MiscTest,GetAllMarketsInvalidParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetAllMarketsSuccess,9,2,1
MetaDaemonUnitTests,MiscTest,GetOrderStatusNoParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetOrderStatusInvalidParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetOrderStatusNotFound,5,1,0
MetaDaemonUnitTests,MiscTest,GetLastTransactionsNoParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetLastTransactionsInvalidParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetMyLastTransactionsNoParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetMyLastTransactionsInvalidParams,3,1,0
MetaDaemonUnitTests,MiscTest,GetLastTransactionsZeroLimit,4,1,0
MetaDaemonUnitTests,MiscTest,GetLastTransactionsNegativeLimit,4,1,0
MetaDaemonUnitTests,MiscTest,GetMyLastTransactionsNoMemoOrDepositAddress,5,1,0
MetaDaemonUnitTests,MiscTest,GetMyLastTransactionsZeroLimit,4,1,0
MetaDaemonUnitTests,MiscTest,GetMyLastTransactionsNegativeLimit,4,1,0
MetaDaemonUnitTests,MiscTest,VerifiyAccountNameWithHipan,3,1,0
MetaDaemonUnitTests,MiscTest,DateTimeZone,5,1,0
MetaDaemonUnitTests,MiscTest,GetBtcVolume,10,2,2
MetaDaemonUnitTests,MiscTest,GetTotalBtcVolume,9,2,0
