Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SizSelCsZzz,SizSelCsZzz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SizSelCsZzz' SizSelCsZzz.Other,SizSelCsZzz.ByJQuery' SizSelCsZzz.JQueryAjaxWaiter' SizSelCsZzz.Other.ByExternalScript,SizSelCsZzz.ByJQuery' SizSelCsZzz.JQueryAjaxWaiter' SizSelCsZzz.Other.ByExternalScript
Unstable Dependency,SizSelCsZzz,SizSelCsZzz.Other,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SizSelCsZzz,SizSelCsZzz.Other.ByJQuery,SizSelCsZzz.Other.ByJQuery
Feature Concentration,SizSelCsZzz,SizSelCsZzz,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByJQuery' ByJQuerySelector]' [JQueryAjaxWaiter]' [WebDriverExceptionMonitor]' [WebDriverExtensions' BySizzle' BySizzleSelector]' [WhichWindowContext]. LCC (Lack of Component Cohesion) = 0.62,SizSelCsZzz.ByJQuery' SizSelCsZzz.ByJQuerySelector' SizSelCsZzz.JQueryAjaxWaiter' SizSelCsZzz.WebDriverExceptionMonitor' SizSelCsZzz.WhichWindowContext,SizSelCsZzz.ByJQuery' SizSelCsZzz.ByJQuerySelector' SizSelCsZzz.JQueryAjaxWaiter' SizSelCsZzz.WebDriverExceptionMonitor' SizSelCsZzz.WebDriverExtensions' SizSelCsZzz.BySizzle' SizSelCsZzz.BySizzleSelector' SizSelCsZzz.WhichWindowContext
