Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SizSelCsZzz,ByJQuery,0,2,0,0,2,23,2,0,0,-1,2,1,SizSelCsZzz.ByJQuerySelector' SizSelCsZzz.Other.ByExternalScript,SizSelCsZzz.Other.ByExternalScript
SizSelCsZzz,ByJQuerySelector,0,1,0,0,1,12,1,0,1,-1,0,1,,SizSelCsZzz.ByJQuery
SizSelCsZzz,JQueryAjaxWaiter,0,5,0,0,3,40,9,0,0,-1,2,0,SizSelCsZzz.Extras.ResourceLoader' SizSelCsZzz.Other.JQueryNotInstalledException,
SizSelCsZzz,WebDriverExceptionMonitor,2,2,0,0,2,37,3,0,0,0,1,0,SizSelCsZzz.Other.DriverWrapperUnwrapper,
SizSelCsZzz,WebDriverExtensions,2,6,0,2,6,52,7,0,0,0.67,1,0,SizSelCsZzz.BySizzle,
SizSelCsZzz,BySizzle,0,2,0,0,2,21,2,0,0,-1,2,1,SizSelCsZzz.BySizzleSelector' SizSelCsZzz.Other.ByExternalScript,SizSelCsZzz.WebDriverExtensions
SizSelCsZzz,BySizzleSelector,0,1,0,0,1,10,1,0,1,-1,0,1,,SizSelCsZzz.BySizzle
SizSelCsZzz,WhichWindowContext,3,3,0,0,3,28,5,0,0,0,0,0,,
SizSelCsZzz.Extras,TCPUtil,0,2,0,0,2,30,6,0,0,-1,0,1,,SizSelCsZzz.Extras.FakeServer
SizSelCsZzz.Extras,ResourceLoader,0,1,0,0,1,10,1,0,0,-1,0,3,,SizSelCsZzz.JQueryAjaxWaiter' SizSelCsZzz.jquerySource.JQuerySource' SizSelCsZzz.Other.ByExternalScript
SizSelCsZzz.Extras,FakeServer,3,6,0,1,5,63,7,1,0,0,1,1,SizSelCsZzz.Extras.TCPUtil,SizSelCsZzz.Extras.StaticServer
SizSelCsZzz.Extras,StaticServer,4,8,1,2,6,98,9,0,1,0.25,2,0,SizSelCsZzz.Extras.FakeServer' SizSelCsZzz.Extras.RequestResponseContext,
SizSelCsZzz.Extras,RequestResponseContext,3,0,0,3,0,6,0,0,0,-1,0,1,,SizSelCsZzz.Extras.StaticServer
SizSelCsZzz.jquerySource,JQuerySource,0,1,0,0,1,7,1,0,0,-1,1,0,SizSelCsZzz.Extras.ResourceLoader,
SizSelCsZzz.Other,BigScriptRunner,0,1,0,0,1,21,1,0,0,-1,0,1,,SizSelCsZzz.Other.ByExternalScript
SizSelCsZzz.Other,ByExternalScript,6,4,0,0,2,60,8,2,0,0,4,2,SizSelCsZzz.ByJQuery' SizSelCsZzz.Extras.ResourceLoader' SizSelCsZzz.Other.BigScriptRunner' SizSelCsZzz.Other.DriverWrapperUnwrapper,SizSelCsZzz.ByJQuery' SizSelCsZzz.BySizzle
SizSelCsZzz.Other,DriverWrapperUnwrapper,0,1,0,0,1,12,2,0,0,-1,0,2,,SizSelCsZzz.Other.ByExternalScript' SizSelCsZzz.WebDriverExceptionMonitor
SizSelCsZzz.Other,JQueryNotInstalledException,0,0,0,0,0,3,0,0,0,-1,0,1,,SizSelCsZzz.JQueryAjaxWaiter
