Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,2,6,1,0,4,166,23,0,0,0.5,2,1,Common.Logging.EntLib.LogEntryMessage' Common.Logging.EntLib.CommonLoggingEntlibTraceListenerData,Common.Logging.EntLib.CommonLoggingEntlibTraceListenerData
Common.Logging.EntLib,LogEntryMessage,3,2,0,0,2,28,4,0,0,0,0,1,,Common.Logging.EntLib.CommonLoggingEntlibTraceListener
Common.Logging.EntLib,CommonLoggingEntlibTraceListenerData,1,6,2,0,5,95,6,0,0,1,1,1,Common.Logging.EntLib.CommonLoggingEntlibTraceListener,Common.Logging.EntLib.CommonLoggingEntlibTraceListener
Common.Logging.EntLib,EntLibLogger,8,8,9,0,1,237,19,0,2,0.25,2,1,Common.Logging.EntLib.TraceLevelLogEntry' Common.Logging.EntLib.EntLibLoggerSettings,Common.Logging.EntLib.EntLibLoggerFactoryAdapter
Common.Logging.EntLib,TraceLevelLogEntry,0,1,0,0,1,8,1,0,0,-1,0,1,,Common.Logging.EntLib.EntLibLogger
Common.Logging.EntLib,EntLibLoggerFactoryAdapter,2,6,3,0,3,113,7,0,2,0.67,2,0,Common.Logging.EntLib.EntLibLogger' Common.Logging.EntLib.EntLibLoggerSettings,
Common.Logging.EntLib,EntLibLoggerSettings,4,1,0,4,1,34,1,0,0,0,0,2,,Common.Logging.EntLib.EntLibLogger' Common.Logging.EntLib.EntLibLoggerFactoryAdapter
Common.Logging.EntLib,NamespaceDoc,0,0,0,0,0,4,0,0,0,-1,0,0,,
Common.Logging.EntLib,SeverityFilter,1,5,1,0,5,60,5,0,0,0.6,0,0,,
