Method,LOC,CC,PC
Log4NetGlobalVariablesContext:Set,3,1,2
Log4NetGlobalVariablesContext:Get,3,1,1
Log4NetGlobalVariablesContext:Contains,3,1,1
Log4NetGlobalVariablesContext:Remove,3,1,1
Log4NetGlobalVariablesContext:Clear,3,1,0
Log4NetNestedThreadVariablesContext:Push,3,1,1
Log4NetNestedThreadVariablesContext:Pop,3,1,0
Log4NetNestedThreadVariablesContext:Clear,3,1,0
Log4NetThreadVariablesContext:Set,3,1,2
Log4NetThreadVariablesContext:Get,3,1,1
Log4NetThreadVariablesContext:Contains,3,1,1
Log4NetThreadVariablesContext:Remove,3,1,1
Log4NetThreadVariablesContext:Clear,3,1,0
CommonLoggingAppender:CommonLoggingAppender,11,1,0
CommonLoggingAppender:GetClosestLevel,19,9,1
CommonLoggingAppender:Append,7,1,1
ExceptionAwareLayout:ExceptionAwareLayout,3,1,1
ExceptionAwareLayout:Format,3,1,2
Log4NetLogger:Log4NetLogger,3,1,1
Log4NetLogger:WriteInternal,22,2,3
Log4NetLogger:IsInTypeHierarchy,11,3,2
Log4NetLogger:GetLevel,21,2,1
Log4NetLoggerFactoryAdapter:Log4NetLoggerFactoryAdapter,1,1,1
Log4NetLoggerFactoryAdapter:Log4NetLoggerFactoryAdapter,44,7,2
Log4NetLoggerFactoryAdapter:CreateLogger,3,1,1
ILog4NetRuntime:XmlConfiguratorConfigure,0,1,0
ILog4NetRuntime:XmlConfiguratorConfigure,0,1,1
ILog4NetRuntime:XmlConfiguratorConfigureAndWatch,0,1,1
ILog4NetRuntime:BasicConfiguratorConfigure,0,1,0
ILog4NetRuntime:GetLogger,0,1,1
Log4NetRuntime:XmlConfiguratorConfigure,3,1,0
Log4NetRuntime:XmlConfiguratorConfigure,3,1,1
Log4NetRuntime:XmlConfiguratorConfigureAndWatch,3,1,1
Log4NetRuntime:BasicConfiguratorConfigure,3,1,0
Log4NetRuntime:GetLogger,3,1,1
