Namespace,Type,Method,LOC,CC,PC
Common.Logging.ETW,ETWLogger,ETWLogger,1,1,1
Common.Logging.ETW,ETWLogger,ETWLogger,4,1,2
Common.Logging.ETW,ETWLogger,WriteInternal,36,8,3
Common.Logging.ETW,ETWLogger,InvokeMethodOnEventSource,16,3,4
Common.Logging.ETW,ETWLoggerFactoryAdapter,ETWLoggerFactoryAdapter,1,1,0
Common.Logging.ETW,ETWLoggerFactoryAdapter,ETWLoggerFactoryAdapter,5,1,1
Common.Logging.ETW,ETWLoggerFactoryAdapter,CheckPermitDuplicateEventSourceRegistration,3,1,1
Common.Logging.ETW,ETWLoggerFactoryAdapter,ConfigureLogLevel,36,7,1
Common.Logging.ETW,ETWLoggerFactoryAdapter,ConfigureEventSource,39,4,1
Common.Logging.ETW,ETWLoggerFactoryAdapter,RecordEventSource,30,4,1
Common.Logging.ETW,ETWLoggerFactoryAdapter,ThrowIfDuplicateEventSourceTypeRegistrationNotPermitted,14,2,1
Common.Logging.ETW,ETWLoggerFactoryAdapter,CreateLogger,5,1,1
Common.Logging.ETW,CommonLoggingEventSource,Trace,3,1,1
Common.Logging.ETW,CommonLoggingEventSource,Debug,3,1,1
Common.Logging.ETW,CommonLoggingEventSource,Info,3,1,1
Common.Logging.ETW,CommonLoggingEventSource,Warn,3,1,1
Common.Logging.ETW,CommonLoggingEventSource,Error,3,1,1
Common.Logging.ETW,CommonLoggingEventSource,Fatal,3,1,1
Common.Logging.ETW,CommonLoggingEventSource,TraceException,3,1,2
Common.Logging.ETW,CommonLoggingEventSource,DebugException,3,1,2
Common.Logging.ETW,CommonLoggingEventSource,InfoException,3,1,2
Common.Logging.ETW,CommonLoggingEventSource,WarnException,3,1,2
Common.Logging.ETW,CommonLoggingEventSource,ErrorException,3,1,2
Common.Logging.ETW,CommonLoggingEventSource,FatalException,3,1,2
Common.Logging.ETW,ICommonLoggingEventSource,Trace,0,1,1
Common.Logging.ETW,ICommonLoggingEventSource,Debug,0,1,1
Common.Logging.ETW,ICommonLoggingEventSource,Info,0,1,1
Common.Logging.ETW,ICommonLoggingEventSource,Warn,0,1,1
Common.Logging.ETW,ICommonLoggingEventSource,Error,0,1,1
Common.Logging.ETW,ICommonLoggingEventSource,Fatal,0,1,1
Common.Logging.ETW,ICommonLoggingEventSource,TraceException,0,1,2
Common.Logging.ETW,ICommonLoggingEventSource,DebugException,0,1,2
Common.Logging.ETW,ICommonLoggingEventSource,InfoException,0,1,2
Common.Logging.ETW,ICommonLoggingEventSource,WarnException,0,1,2
Common.Logging.ETW,ICommonLoggingEventSource,ErrorException,0,1,2
Common.Logging.ETW,ICommonLoggingEventSource,FatalException,0,1,2
