Project,Namespace,Ca types,Ce types
Common.Logging.Serilog1514.2015-net45,Common.Logging.Serilog,Serilog.LoggerConfigurationEventLogExtensions,
Common.Logging.Serilog1514.2015-net45,Serilog,,Common.Logging.Serilog.CommonLoggingSink
