Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Common.Logging.ETW,ETWLogger,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLogger.cs,WriteInternal,Cyclomatic complexity of the method is 8
Long Identifier,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,ConfigureEventSource,The length of the parameter commonLoggingEventSourceTypeDescriptor is 38.
Long Identifier,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,,The length of the parameter _permitDuplicateEventSourceRegistration is 39.
Long Statement,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,CheckPermitDuplicateEventSourceRegistration,The length of the statement  "            _permitDuplicateEventSourceRegistration = ArgUtils.TryParse(false' ArgUtils.GetValue(properties' "permitDuplicateEventSourceRegistration"));" is 140.
Long Statement,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,ThrowIfDuplicateEventSourceTypeRegistrationNotPermitted,The length of the statement  "                message.AppendLine("Error attempting to register an instance of type " + eventSourceType.FullName + " as an EventSource on the ETWLoggerFactoryAdapters.");" is 155.
Long Statement,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,ThrowIfDuplicateEventSourceTypeRegistrationNotPermitted,The length of the statement  "                message.AppendLine("Attempting to register an EventSource-derived subclass with the adapter that has already been registered is not supported.");" is 145.
Long Statement,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,ThrowIfDuplicateEventSourceTypeRegistrationNotPermitted,The length of the statement  "                message.AppendLine("By default' Common.Logging will not permit more than a single registration of each EventSource subclass across all ETWLoggerFactoryAdapters in a single AppDomain.");" is 185.
Long Statement,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,ThrowIfDuplicateEventSourceTypeRegistrationNotPermitted,The length of the statement  "                message.AppendLine("For more details as to the reasoning for this constraint' see https://github.com/net-commons/common-logging/issues/125");" is 141.
Long Statement,Common.Logging.ETW,ETWLoggerFactoryAdapter,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\ETWLoggerFactoryAdapter.cs,ThrowIfDuplicateEventSourceTypeRegistrationNotPermitted,The length of the statement  "                message.AppendLine("To opt out of Common.Logging\'s enforcement of this constraint (at your own risk)' set <arg key=\'permitDuplicateEventSourceRegistration\' value=\'true\'/>  in your config file.");" is 200.
Magic Number,Common.Logging.ETW,CommonLoggingEventSource,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\CommonLoggingEventSource.cs,Debug,The following statement contains a magic number: WriteEvent(2' message);
Magic Number,Common.Logging.ETW,CommonLoggingEventSource,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\CommonLoggingEventSource.cs,Info,The following statement contains a magic number: WriteEvent(3' message);
Magic Number,Common.Logging.ETW,CommonLoggingEventSource,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\CommonLoggingEventSource.cs,Warn,The following statement contains a magic number: WriteEvent(4' message);
Magic Number,Common.Logging.ETW,CommonLoggingEventSource,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\CommonLoggingEventSource.cs,Error,The following statement contains a magic number: WriteEvent(5' message);
Magic Number,Common.Logging.ETW,CommonLoggingEventSource,C:\research\architectureSmells\repos\net-commons_common-logging\src\Common.Logging.ETWLogger\Logging\ETW\CommonLoggingEventSource.cs,Fatal,The following statement contains a magic number: WriteEvent(6' message);
