Namespace,Type,Method,LOC,CC,PC
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,CommonLoggingEntlibTraceListener,6,2,2
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,Write,3,1,1
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,WriteLine,3,1,1
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,TraceData,10,3,5
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,Log,33,9,5
Common.Logging.EntLib,CommonLoggingEntlibTraceListener,MapLogLevel,23,7,1
Common.Logging.EntLib,LogEntryMessage,LogEntryMessage,4,1,2
Common.Logging.EntLib,LogEntryMessage,ToString,14,3,0
Common.Logging.EntLib,CommonLoggingEntlibTraceListenerAssembler,Assemble,6,1,4
Common.Logging.EntLib,EntLibLogger,EntLibLogger,10,1,3
Common.Logging.EntLib,EntLibLogger,WriteInternal,8,2,3
Common.Logging.EntLib,EntLibLogger,ShouldLog,3,1,1
Common.Logging.EntLib,EntLibLogger,WriteLog,3,1,1
Common.Logging.EntLib,EntLibLogger,GetTraceEventType,23,9,1
Common.Logging.EntLib,EntLibLogger,CreateLogEntry,7,1,1
Common.Logging.EntLib,EntLibLogger,PopulateLogEntry,7,2,3
Common.Logging.EntLib,EntLibLogger,AddExceptionInfo,19,2,2
Common.Logging.EntLib,TraceLevelLogEntry,TraceLevelLogEntry,4,1,2
Common.Logging.EntLib,EntLibLoggerFactoryAdapter,EntLibLoggerFactoryAdapter,1,1,0
Common.Logging.EntLib,EntLibLoggerFactoryAdapter,EntLibLoggerFactoryAdapter,8,2,3
Common.Logging.EntLib,EntLibLoggerFactoryAdapter,EntLibLoggerFactoryAdapter,1,1,1
Common.Logging.EntLib,EntLibLoggerFactoryAdapter,CreateLogger,3,1,1
Common.Logging.EntLib,EntLibLoggerFactoryAdapter,CreateLogger,3,1,3
Common.Logging.EntLib,EntLibLoggerSettings,EntLibLoggerSettings,4,1,2
Common.Logging.EntLib,SeverityFilter,SeverityFilter,3,1,2
Common.Logging.EntLib,SeverityFilter,SeverityFilter,1,1,2
Common.Logging.EntLib,SeverityFilter,SeverityFilter,4,1,1
Common.Logging.EntLib,SeverityFilter,Filter,3,1,1
Common.Logging.EntLib,SeverityFilter,ShouldLog,5,1,1
