Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CourseInstanceDTO,0,0,4,0,0,22,0,0,0,0,0,0
CreateProjectGroupViewModel,0,0,2,0,0,13,0,0,0,0,0,1
CreateProjectViewModel,0,0,4,0,0,21,0,0,0,0,0,1
