Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Castle.DynamicProxy,CompositionInvocation,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\CompositionInvocation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Castle.DynamicProxy,AttributeUtil,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\AttributeUtil.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AttributeUtil (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\AttributeUtil.cs' [1' 20])' InvocationHelper (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\InvocationHelper.cs' [1' 20])' ProxyGenerator (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\ProxyGenerator.cs' [1' 20])' ProxyGenerator (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\ProxyGenerator.cs' [831' 850])' ProxyGenerator (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\ProxyGenerator.cs' [880' 899])
Unutilized Abstraction,Castle.DynamicProxy,InheritanceInvocation,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\InheritanceInvocation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Castle.DynamicProxy,InvalidMixinConfigurationException,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\InvalidMixinConfigurationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Castle.DynamicProxy,InvocationHelper,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\InvocationHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Castle.DynamicProxy.Contributors,ClassProxyInstanceContributor,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Contributors\ClassProxyInstanceContributor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Duplicate Abstraction,Castle.DynamicProxy.Contributors,ClassProxyInstanceContributor,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Contributors\ClassProxyInstanceContributor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ClassProxyInstanceContributor (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Contributors\ClassProxyInstanceContributor.cs' [1' 20])' ClassProxyTargetContributor (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Contributors\ClassProxyTargetContributor.cs' [1' 20])' ClassInvocationTypeGenerator (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\ClassInvocationTypeGenerator.cs' [1' 20])' InterfaceInvocationTypeGenerator (C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\InterfaceInvocationTypeGenerator.cs' [1' 20])
Imperative Abstraction,Castle.DynamicProxy.Contributors,MembersCollector,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Contributors\MembersCollector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CollectMembersToProxy
Unutilized Abstraction,Castle.DynamicProxy.Generators,AttributeDisassembler,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\AttributeDisassembler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Castle.DynamicProxy.Generators,ClassProxyGenerator,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\ClassProxyGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateCode
