Namespace,Type,Method,LOC,CC,PC
ConsoleTestRunner,Arguments,Arguments,64,13,1
ConsoleTestRunner,ConsoleTest,PrintMenu,11,1,0
ConsoleTestRunner,ConsoleTest,RunInteractive,61,7,2
ConsoleTestRunner,ConsoleTest,OnErrorEvent,11,2,2
ConsoleTestRunner,ConsoleTest,Run,11,2,1
ConsoleTestRunner,ConsoleTest,GetTestRunnerTestDirectory,9,1,1
ConsoleTestRunner,ConsoleTest,Main,48,7,1
ConsoleTestRunner,TestInfo,TestInfo,3,1,1
ConsoleTestRunner,TestInfoCollection,TestInfoCollection,2,1,0
ConsoleTestRunner,TestInfoCollection,Add,3,1,1
ConsoleTestRunner,TestInfoCollection,IndexOf,3,1,1
ConsoleTestRunner,TestInfoCollection,Insert,3,1,2
ConsoleTestRunner,TestInfoCollection,Remove,3,1,1
ConsoleTestRunner,TestInfoCollection,Contains,4,1,1
ConsoleTestRunner,TestInfoCollection,OnInsert,4,2,2
ConsoleTestRunner,TestInfoCollection,OnRemove,4,2,2
ConsoleTestRunner,TestInfoCollection,OnSet,4,2,3
ConsoleTestRunner,TestInfoCollection,OnValidate,4,2,1
ConsoleTestRunner,TestOptionsParser,TestOptionsParser,3,1,0
ConsoleTestRunner,TestOptionsParser,ParseProject,91,15,1
ConsoleTestRunner,TestOptionsParser,Parse,87,12,1
ConsoleTestRunner,TestOptionsParser,ParseXmlTestType,128,32,1
ConsoleTestRunner,TestRunner,TestRunner,3,1,1
ConsoleTestRunner,TestRunner,TestRunner,4,1,2
ConsoleTestRunner,TestRunner,SimpleTestReset,7,1,2
ConsoleTestRunner,TestRunner,OnSimpleTest,17,5,2
ConsoleTestRunner,TestRunner,OnTest,7,3,2
ConsoleTestRunner,TestRunner,PrintSimpleTestResult,5,1,1
ConsoleTestRunner,TestRunner,PrintResult,9,1,0
ConsoleTestRunner,TestRunner,Run,28,6,0
ConsoleTestRunner,TestRunner,OnErrorEvent,11,2,2
ConsoleTestRunner,TestRunner,RunTestFile,50,5,2
ConsoleTestRunner,TestRunner,RunTestDirectory,22,3,2
