Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TextEditor.CompilerService,RunCommand,0,1,0,0,1,7,1,0,1,-1,2,0,TextEditor.CompilerService.CompilerManager' TextEditor.TextEditorApp,
TextEditor.CompilerService,ICompiler,0,2,0,0,0,6,2,1,0,-1,0,1,,TextEditor.CompilerService.CompilerManager
TextEditor.CompilerService,CompilerManager,0,1,0,0,1,26,4,0,0,-1,2,1,TextEditor.CompilerService.ICompiler' TextEditor.TextEditorApp,TextEditor.CompilerService.RunCommand
