Implementation smell,Namespace,Class,File,Method,Description
Long Method,UnitTests,TestEvents,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestEvents.cs,TestExtensionContextEvents,The method has 152 lines of code.
Complex Method,UnitTests,Util,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\Util.cs,GetInfoset,Cyclomatic complexity of the method is 8
Long Parameter List,UnitTests,Counter,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestEvents.cs,Check,The method has 5 parameters. Parameters: test' notifyCount' addCount' removeCount' eventCount
Long Parameter List,UnitTests,TestSetupService,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestSetupService.cs,CheckAddin,The method has 10 parameters. Parameters: areps' id' ns' version' compat' name' category' author' copyright' desc
Long Statement,UnitTests,TestEvents,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestEvents.cs,TestLoadEvents,The length of the statement  "			Assert.AreEqual (addinExtensions.Length' eventCount' "eventCount 2"); // 1 for each extension of HelloWorldExtension' not only /SimpleApp/Writers" is 145.
Long Statement,UnitTests,TestEvents,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestEvents.cs,CheckChangedExtensionEvent,The length of the statement  "			Assert.IsTrue (expectedPathsEvent.Count == 0' tag + ": Event not fired for paths: " + string.Join ("' "' (string[])expectedPathsEvent.ToArray (typeof(string))));" is 161.
Long Statement,UnitTests,TestEvents,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestEvents.cs,TestUnloadEvents,The length of the statement  "			Assert.AreEqual (addinExtensions.Length' eventCount' "eventCount 2"); // 1 for each extension of HelloWorldExtension' not only /SimpleApp/Writers" is 145.
Long Statement,UnitTests,TestEvents,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestEvents.cs,TestExtensionContextEvents,The length of the statement  "			CheckWriters ("t11.5"' c2' "/SimpleApp/ExtraWriters"' "cmd:ca1"' "cmd:ca2"' "cmd:c3 x1 and yes1"' "cmd:c4 x1 and yes1");" is 120.
Long Statement,UnitTests,TestLoadUnload,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestLoadUnload.cs,TestCurrentAddin,The length of the statement  "			InstanceExtensionNode node = (InstanceExtensionNode) AddinManager.GetExtensionNode ("/SimpleApp/Writers/HelloWorldExtension.HelloWorldWriter");" is 143.
Long Statement,UnitTests,TestConditions,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestConditions.cs,InnerOrCondition,The length of the statement  "			CheckWriters ("t3"' "cnesOr"' "inesOr"' "cmd:ca1"' "cmd:ca2"' "cmd:cnesOr1"' "cmd:cnesOr2"' "cmd:inesOr1"' "cmd:inesOr2");" is 122.
Long Statement,UnitTests,TestConditions,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestConditions.cs,InnerAndCondition,The length of the statement  "			CheckWriters ("t3"' "cnesAnd"' "inesAnd"' "cmd:ca1"' "cmd:ca2"' "cmd:cnesAnd1"' "cmd:cnesAnd2"' "cmd:inesAnd1"' "cmd:inesAnd2");" is 128.
Long Statement,UnitTests,TestSetupService,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestSetupService.cs,QueryRepository,The length of the statement  "			CheckAddin (addins' "SimpleApp.CommandExtension'0.1.0"' "SimpleApp"' "0.1.0"' ""' "CommandExtension"' "SimpleApp/Extensions"' "Lluis Sanchez"' "GPL"' "CommandExtension");" is 170.
Long Statement,UnitTests,TestSetupService,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestSetupService.cs,QueryRepository,The length of the statement  "			CheckAddin (addins' "SimpleApp.Core'0.1.0"' "SimpleApp"' "0.1.0"' ""' "Una aplicació simple"' "SimpleApp"' "Lluis Sanchez"' "GPL"' "SimpleApp description");" is 156.
Long Statement,UnitTests,TestSetupService,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestSetupService.cs,QueryRepository,The length of the statement  "			CheckAddin (addins' "SimpleApp.HelloWorldExtension'0.1.0"' "SimpleApp"' "0.1.0"' ""' "SimpleApp.HelloWorldExtension"' ""' ""' ""' "");" is 134.
Long Statement,UnitTests,TestSetupService,C:\research\architectureSmells\repos\mono_mono-addins\Test\UnitTests\TestSetupService.cs,QueryRepository,The length of the statement  "			CheckAddin (addins' "SimpleApp.SystemInfoExtension'0.1.0"' "SimpleApp"' "0.1.0"' ""' "SystemInfoExtension"' "SimpleApp/Extensions"' "Lluis Sanchez"' "GPL"' "SystemInfoExtension");" is 179.
