Namespace,Type,Method,LOC,CC,PC
Mono.Addins.Setup,AddinInfo,AddinInfo,5,1,0
Mono.Addins.Setup,AddinInfo,ReadFromAddinFile,23,2,1
Mono.Addins.Setup,AddinInfo,ReadDependencies,20,5,3
Mono.Addins.Setup,AddinInfo,ReadHeader,24,9,3
Mono.Addins.Setup,AddinInfo,ReadFromDescription,23,4,1
Mono.Addins.Setup,AddinInfo,SupportsVersion,7,3,1
Mono.Addins.Setup,AddinInfo,CompareVersionTo,3,1,1
Mono.Addins.Setup,AddinHeader,CompareVersionTo,0,1,1
Mono.Addins.Setup,AddinInfoCollection,Add,3,1,1
Mono.Addins.Setup,AddinPackage,PackageFromRepository,6,1,1
Mono.Addins.Setup,AddinPackage,PackageFromFile,6,1,1
Mono.Addins.Setup,AddinPackage,FromInstalledAddin,5,1,1
Mono.Addins.Setup,AddinPackage,ReadAddinInfo,15,3,1
Mono.Addins.Setup,AddinPackage,IsUpgradeOf,5,2,1
Mono.Addins.Setup,AddinPackage,Equals,5,2,1
Mono.Addins.Setup,AddinPackage,GetHashCode,3,1,0
Mono.Addins.Setup,AddinPackage,PrepareInstall,55,11,2
Mono.Addins.Setup,AddinPackage,CommitInstall,4,1,2
Mono.Addins.Setup,AddinPackage,RollbackInstall,7,3,2
Mono.Addins.Setup,AddinPackage,EndInstall,6,3,2
Mono.Addins.Setup,AddinPackage,Resolve,26,7,6
Mono.Addins.Setup,AddinPackage,PrepareUninstall,36,8,2
Mono.Addins.Setup,AddinPackage,HasWriteLock,10,2,1
Mono.Addins.Setup,AddinPackage,GetInstalledFiles,20,6,1
Mono.Addins.Setup,AddinPackage,CommitUninstall,34,6,2
Mono.Addins.Setup,AddinPackage,RecDeleteDir,13,3,2
Mono.Addins.Setup,AddinPackage,RollbackUninstall,10,2,2
Mono.Addins.Setup,AddinPackage,EndUninstall,5,2,2
Mono.Addins.Setup,AddinPackage,CopyAddinFiles,28,7,4
Mono.Addins.Setup,PackageRepositoryEntry,CompareTo,9,2,1
Mono.Addins.Setup,PackageRepositoryEntry,BeginDownloadSupportFile,3,1,3
Mono.Addins.Setup,PackageRepositoryEntry,EndDownloadSupportFile,3,1,1
Mono.Addins.Setup,AddinRepositoryEntry,BeginDownloadSupportFile,0,1,3
Mono.Addins.Setup,AddinRepositoryEntry,EndDownloadSupportFile,0,1,1
Mono.Addins.Setup,AddinStore,AddinStore,3,1,1
Mono.Addins.Setup,AddinStore,ResetCachedData,2,1,0
Mono.Addins.Setup,AddinStore,Install,7,2,2
Mono.Addins.Setup,AddinStore,Install,7,2,2
Mono.Addins.Setup,AddinStore,Install,5,1,2
Mono.Addins.Setup,AddinStore,Install,155,18,2
Mono.Addins.Setup,AddinStore,ReportException,6,2,2
Mono.Addins.Setup,AddinStore,Uninstall,3,1,2
Mono.Addins.Setup,AddinStore,Uninstall,88,10,2
Mono.Addins.Setup,AddinStore,GetDependentAddins,5,1,2
Mono.Addins.Setup,AddinStore,FindDependentAddins,14,6,3
Mono.Addins.Setup,AddinStore,ResolveDependencies,6,2,5
Mono.Addins.Setup,AddinStore,ResolveDependencies,4,1,4
Mono.Addins.Setup,AddinStore,ResolveDependencies,103,23,4
Mono.Addins.Setup,AddinStore,ResolveDependency,37,10,7
Mono.Addins.Setup,AddinStore,GetAddinDirectory,3,1,1
Mono.Addins.Setup,AddinStore,RegisterAddin,9,2,3
Mono.Addins.Setup,AddinStore,CopyDirectory,3,1,2
Mono.Addins.Setup,AddinStore,CopyDirectory,14,5,3
Mono.Addins.Setup,AddinStore,DownloadObject,10,1,3
Mono.Addins.Setup,AddinStore,GetSerializer,8,3,1
Mono.Addins.Setup,AddinStore,ReadObject,14,2,2
Mono.Addins.Setup,AddinStore,WriteObject,16,2,2
Mono.Addins.Setup,AddinStore,DownloadFile,50,4,2
Mono.Addins.Setup,AddinStore,HasWriteAccess,4,1,1
